O=C1CCCCCCC1,-0.3893
CC(C)(C)CCC(C)(C)C,0.9417
CCCOC(=O)CC(C)C,0.4133
Oc1cccc2ccc[n]c21,-2.7799
C/C(=C\c1ccccc1)/C(O)=O,-3.0405
CNC(=O)Oc1cc(C)c(SC)c(C)c1,-6.5686
Cc1[n]c([n]c(OC(=O)N(C)C)c1C)N(C)C,-5.1379
FC(F)(F)C(F)(Cl)Cl,3.2148
CC(C)Oc1cc(c(Cl)cc1Cl)N1N=C(OC1=O)C(C)(C)C,-6.9508
CC(Cl)Br,1.93
CC(C)CC1CCCCC1,0.6839
CCCC(CC)CC,1.3017
CC(Cl)=CCl,1.9578
O=Cc1cc2OCOc2cc1,-2.0
CCCCCCCCCCCCI,-1.8529
Cc1cc(C)ccc1,0.9186
Oc1cc(Cl)ccc1Cl,-1.2503
CN(C)P(=O)(F)N(C)C,-0.9586
CCNc1[n]c(NC(C)C)[n]c([n]1)SC,-5.5622
C(Cc1ccccc1)c1ccccc1,-2.138
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-4.9208
CC(C)OC(C)=O,1.7808
CCOC(=O)C(CC(=O)OCC)SP(=O)(OC)OC,-5.0088
CC(C)(C)NCCNC(C)(C)C,-0.5751
CCCCCCCCCCCCCCCCC,-3.6421
FCOC(C(F)(F)F)C(F)(F)F,2.2856
CC1NC(=O)N(C(=O)C=1Cl)C(C)(C)C,-6.3279
CN(C)P(=O)(OP(=O)(N(C)C)N(C)C)N(C)C,-3.0
NCCCCCCO,-2.6198
CC(C)(C)C(=O)OC(=O)C(C)(C)C,-0.3565
Cc1c(C)c(C)c(C)c(C)c1C,-3.0655
ClSC(Cl)(Cl)Cl,0.4771
CCc1ccc(C=C)cc1,-0.0246
CC(CC)(CC)c1cc(NC(=O)c2c(cccc2OC)OC)o[n]1,-8.384
CCCCCCS,0.6235
OC(=O)c1ccc(cc1)C(O)=O,-5.0362
CCC(=O)CC,1.5764
CCCCCCCCCCCCCCN,-3.0113
CC(C)C(C)CC,1.8382
Cc1ccc2cc3c(ccc4ccccc43)c3CCc1c32,-7.3665
CNC(=O)Oc1cc(cc(c1)C(C)(C)C)C(C)(C)C,-5.7033
CC[Si](Cl)(CC)CC,0.8304
CC(C)(C)C1CCCCC1,0.3676
COC=C,3.1193
CCCCC(C)(C)C,1.5315
CCOP(=S)(Oc1ccc(cc1)[N+]([O-])=O)c1ccccc1,-6.0223
Cc1cc(ccc1)OC(O)=NC,-2.9666
Cc1cc(F)ccc1,1.3383
CC(C)Br,2.3354
CCCCCNCCCCC,-0.8153
Oc1ccc(cc1)/N=N/c1ccccc1,-6.6364
CCOP(C)(=O)SCCN(C(C)C)C(C)C,-3.1549
CC(C)(C)CC(C)(C)S,0.716
Cl[As](Cl)c1ccccc1,-0.9469
C=C=C,3.7348
CC1(CC(=NN1c1ccc(Cl)cc1Cl)C(=O)OCC)C(=O)OCC,-7.3251
FC(F)(F)Br,4.0864
CCCCCC[C@H](C)S,-0.1475
CCSC(=O)N(CC(C)C)CC(C)C,-1.8861
Clc1c2Oc3c(Oc2c(Cl)c(Cl)c1Cl)c(Cl)c(Cl)c(Cl)c3Cl,-12.0835
CC(C)CCOC=O,1.1847
CC(C)S,2.4422
Cc1cc(ccc1O)C(C)(C)C,-1.5496
Cc1ccc2ccccc2[n]1,-2.0241
CCCCOCCOCCOC(C)=O,-1.3979
O=C1CCCCN1,-2.3585
C=COCCCl,1.4273
CC(C)c1cc(C(C)C)c(cc1C(C)C)C(C)C,-2.699
CCCCOC(=O)N(C)SN(C)C(=O)Oc1cccc2CC(C)(C)Oc12,-7.5331
Cc1cc(N)ccc1,-0.5186
COc1c(cccc1OC)C(O)=O,-5.7305
COCC(C)OC(C)=O,0.5934
CC(C)c1cc(ccc1)C(C)C,-0.4056
CC(CCO)CC(C)(C)C,-0.5229
Cc1cc(O)c(C)cc1C,-2.1681
[Na+].C[As]([O-])(O)=O,-7.1249
ClC(Cl)C(Cl)(Cl)Cl,0.5441
CC(C)(C)CO,1.2041
CC(C)CC(O)=O,-0.3565
CC#N,1.9484
C1CCCCO1,1.8545
Clc1cc(Cl)c(cc1)Oc1cc(Cl)ccc1,-3.7447
"C[C@@]12CC[C@@](C[C@@H]1OCc1ccccc1C)(O2)C(C)C |o1:1,4,6|",-4.1209
C=Cc1cc(ccc1)C=C,-0.2373
CCC(C(=O)OCCCC=C)N(Cc1ccco1)C(=O)[n]1c[n]cc1,-5.3134
CC(CC)C(C)CC,1.3365
C=CC(F)(F)F,3.6428
CCOC(=O)C(C)(C)Br,0.4171
Clc1cccc[n]1,0.3381
CS(=O)(=O)c1cc(c(c(c1)[N+]([O-])=O)N(CCC)CCC)[N+]([O-])=O,-8.0315
OCCOCCOCCO,-2.8794
[O-][N+](=O)c1cc(ccc1O)C=O,-3.0491
C1C[n+]2ccccc2-c2cccc[n+]21,-8.0
Clc1ccccc1Nc1[n]c(Cl)[n]c(Cl)[n]1,-8.2076
CCCCC/C=C\C/C=C\CCCCCCCC(O)=O,-6.0615
OC(C(=O)c1ccccc1)c1ccccc1,-5.2781
CCCCCCCCCCCC=O,-1.8153
Brc1cc(Br)c(cc1)Oc1ccc(Br)cc1Br,-7.1549
CP(=O)(F)OC1CCCCC1,-1.3565
O=C(Nc1cc(Cl)c(F)c(Cl)c1F)NC(=O)c1c(F)cccc1F,-11.2218
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,-4.752
CCc1ccccc1,0.9823
CCCCCI,0.6425
[O-][N+](=O)c1cccc2c1C(=O)c1ccccc1C2=O,-8.3979
COCC(C)OCC(C)OCC(C)O,-1.699
CCCCCCCF,1.2648
CSC1=NN=C(C(=O)N1N)C(C)(C)C,-6.3615
Cc1[n]c([n]c([n]1)OC)N(C)C(=O)NS(=O)(=O)c1ccccc1C(=O)OC,-9.4089
Nc1[n]c(N)[n]c(N)[n]1,-9.4449
Oc1cc(Cl)cc(Cl)c1,-2.0747
COCC(O)=O,-0.8386
CC(C)=C(C)C,2.1004
COCCOCCOC,0.4713
CC(O)CNCC(C)O,-3.9041
OC(c1ccccc1)c1ccccc1,-4.5638
CCCCC=O,1.415
COB(OC)OC,2.1349
CCCCCCCCCCCCCCCC(O)=O,-6.4202
Cl.CCCOC(=O)NCCCN(C)C,-6.5391
c1c2ccccc2cc2ccccc21,-5.1851
Clc1cc(Cl)c(cc1)-c1cc(Cl)c(Cl)cc1,-4.335
CC(C)=NOCCOC(=O)[C@@H](C)Oc1ccc(cc1)Oc1c[n]c2cc(Cl)ccc2[n]1,-11.4815
O=C=S,3.9737
Fc1c(F)c(F)c(F)c(F)c1F,1.9269
CC(C)(C)C(C)(C)CCC,0.5894
ClCc1ccccc1,0.0899
CC(=NOC)c1cccc(Oc2[n]c(cc([n]2)OC)OC)c1C(=O)OC,-6.6383
CCCOCCO,0.4937
CC(C)COCC(C)C,1.1868
CC(C)C(C(=O)OC(C#N)c1cc(ccc1)Oc1ccccc1)c1ccc(Cl)cc1,-8.8239
CCO,1.7728
CN(C)C(=O)Nc1ccccc1,-4.426
Cc1ccccc1I,-0.3444
CC(=O)CCl,1.0792
CC(=O)OCCOC(C)=O,-1.1113
CCCCCCC#C,1.1335
CC(C)N(C(C)C)C(=O)SCC(Cl)=C(Cl)Cl,-3.9208
CCSc1[n]c(NC(C)C)[n]c(NC(C)C)[n]1,-5.7959
CCSC1=NN=C(C(=O)N1N)C(C)(C)C,-5.1249
CCCCCCCCCCCCCCCCN,-3.8761
COC(C)C,2.7817
CCCC(C)C=C,1.916
CC(C)CC(C)(C)C,1.6928
C=C=O,4.0179
CCCN(CCCl)c1c(cc(cc1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-4.5229
CCNc1[n]c(NC(C)(C)C)[n]c([n]1)OC,-5.699
N#CCc1ccccc1,-1.0487
CCCCSCCCC,0.0792
CCSCCCl,0.5315
CCCCCCCC#N,-0.4089
Clc1c(Oc2ccccc2)c(Cl)ccc1Cl,-3.5452
CCCCCCCC/C=C\CCCCCCCC(O)=O,-5.8539
Cc1cc(C)cc(C)c1,0.3945
CC(O)CNC1CCCCC1,-1.8019
CCCCCCC(C)C,0.7934
CCCCCCCCCCCCC=C,-1.8248
CCCCCCCCCc1ccc(cc1)OP(=O)(Oc1ccccc1)Oc1ccccc1,-7.7212
C1CCN1,2.2512
[O-][N+](=O)c1ccc(cc1)N=Nc1ccccc1,-5.9324
CC(CC)C(C)(C)CC,0.948
CC(C)(C)Br,2.1313
CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(C/C=C\C=C)=C2C)C1(C)C,-4.6925
C=CCN(CC=C)C(=O)CCl,-2.0269
CC(=O)C(C)(C)C,1.4983
CCCC[C@@H](O)CC,-0.1308
Brc1cc2Oc3cc(Br)ccc3Oc2cc1,-5.8928
CN(C)CCO,0.5024
BrCCCBr,0.1335
CC(C)(C)NC=O,-0.5686
O=C(Cl)c1ccccc1C(=O)Cl,-1.7897
CN1CCCC1,2.0
FC(F)=C(F)Cl,3.662
CCCCCCCCCI,-1.5639
CCCOC(=O)c1ccccc1,-0.8665
CCc1cc(C)cc(C)c1,0.0133
CCCCCCCCCCCCCO,-3.3605
CCOc1ccc(N)cc1,-1.9805
Clc1ccccc1C(Cl)(Cl)Cl,-1.2976
CCSCC,1.7796
OC(=O)c1cccc(Br)c1,-4.0427
CCOP(=S)(Oc1c[n]c2ccccc2[n]1)OCC,-5.585
Cc1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C,-2.2874
CC(=NOC(=O)NC)C(C)SC,-4.0996
Nc1ccccc1[N+]([O-])=O,-2.5575
Clc1ccc(cc1)Oc1ccccc1Cl,-3.1549
Cc1c(N)cccc1N,-2.6091
COP(=S)(Oc1cc(Cl)c(Cl)cc1Cl)OC,-4.1249
NC(=O)C(Br)(Br)C#N,-3.0458
ClC(Cl)(Cl)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.7959
CCOC(=O)NC,-0.0435
OC(=O)c1ccccc1,-3.1549
Clc1ccc2oc3cc(Cl)c(Cl)cc3c2c1Cl,-7.7447
c1cccc2ccccc21,-1.0706
CCCCCCCC(=O)OC(C)C,-0.9626
ClCCN(CCCl)CCCl,-1.9586
C1CCCN1,1.7972
O=C=Nc1cccc(Cl)c1,-0.7122
CN(C)C(=O)SCCCCOc1ccccc1,-5.9031
Cc1ccc(N)cc1N,-3.7696
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-0.6576
COCCOCCO,-0.6021
CCCO[N+]([O-])=O,1.3703
CCCCCCC(C)=O,0.1303
CN=C=O,2.5416
CNC.OC(=O)COc1ccc(Cl)cc1Cl,-9.0
CCCC(C)Cl,1.6872
CCOC(N)=O,-0.5815
CC(F)(F)Cl,3.4055
[O-][N+](=O)c1cc(ccc1)C(F)(F)F,-0.5867
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-6.2441
CCCN(CC1CC1)c1c(cc(cc1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-4.2007
O=CCCCC=O,-0.2218
O=C1CCCN1,-2.0227
CC(C)OC(=O)Nc1cccc(Cl)c1,-3.7447
Cc1cccc2[s]c3[n][n]c[n]3c21,-6.699
CCOC(=O)C(O)(CC(=O)OCC)CC(=O)OCC,-3.163
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC,-5.4353
c1c2c3c(cccc3-c3ccccc3-2)c2ccccc21,-6.301
CCOP(=O)(OCC)OCC,-0.4056
CSc1[n]c(NC(C)C)[n]c(NC(C)C)[n]1,-5.9066
CCOP(=O)(Oc1c[n]([n]c1)-c1ccc(Cl)cc1)SCCC,-7.9208
OCC(F)(F)C(F)F,1.1684
[O-][N+](=O)C(F)(F)F,3.8479
c1cccc2c1c1ccccc1c1ccccc12,-7.6778
CON,2.464
CCOP(=S)(OCC)SCN1N=Nc2ccccc2C1=O,-5.6198
Clc1ccc(Cl)cc1,0.2405
CC(F)(F)C(F)(F)F,3.5422
c1c2ccccc2c2ccc3cccc4ccc1c2c34,-8.2604
Clc1cc(Cl)c(cc1)C1(CC(Br)CO1)C[n]1c[n]c[n]1,-7.5229
CC(C)(C(C)C)C(C)C,0.9462
Brc1cc(Br)c(cc1)Oc1ccc(Br)c(Br)c1Br,-8.1427
CC1CCC(C)C(C)C1C,0.1173
NC(=S)C(N)=S,-5.7844
CC(C)(CC)c1ccc(O)cc1,-2.699
CCCCC(=O)CCCC,-0.2581
C1CCC=C1,2.5803
N#Cc1cc(Br)c(O)c(Br)c1,-7.3261
ClC1(Cl)C2(Cl)C3C(C(Cl)C(Cl)C3Cl)C1(Cl)C(Cl)=C2Cl,-6.0229
CC(C)(N)CO,0.0
CCCCC(=O)OC,1.2821
CCCCC(CO)(CO)CC,-4.0
CCCCN=C=O,1.2455
COC(=O)C(C)N(c1c(C)cccc1C)C(=O)Cc1ccccc1,-5.0
Clc1cc2Oc3c(Oc2cc1)c(Cl)c(Cl)c(Cl)c3Cl,-9.1805
CC(C)COC(=O)CC(C)C,0.2655
C=CC=O,2.4379
Clc1cc(Cl)c(Cl)c2c1c(Cl)c(Cl)cc2Cl,-6.4559
COc1ccc(cc1OC)C(=CC(=O)N1CCOCC1)c1ccc(Cl)cc1,-8.1319
CCCOCC=C,1.7836
CCOC(=O)[C@@H](C)Oc1ccc(cc1)Oc1[n]c2ccc(Cl)cc2o1,-7.5229
Cc1[n]c(NC(=O)NS(=O)(=O)c2cc[s]c2C(=O)OC)[n]c([n]1)OC,-9.8928
OC(=O)COc1ccc(Cl)cc1Cl,-4.0835
C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,-0.9905
CC(C)=CCC/C(/C)=C/CO,-1.5228
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.3025
CN(C(=O)COc1[n]c2ccccc2[s]1)c1ccccc1,-8.3188
O=CC=Cc1ccccc1,-1.539
ClC=CCl,2.3032
O=C(OC(=O)c1ccccc1)c1ccccc1,-3.9292
[O-][N+](=O)c1ccc(F)cc1O,-1.6402
N[C@@H](CCC(O)=O)C(O)=O,-7.7696
CCOP(=S)(OC1C=CC(=O)N(N=1)c1ccccc1)OCC,-7.9586
CCCCCCCCCC(C)=O,-1.383
CCCCCCCCCCCCCl,-2.2007
CC(C)CC(C)=O,1.298
