CN(C)c1ccc(N=O)cc1,4.54
COc1cc(C)c(-c2noc(=O)[nH]2)cc1-c1ccc(C#CCO)s1,5.5
C[NH2+]CCO,9.91
C[C@H](CCC[NH3+])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,9.7
C1C[NH+]=C2NCCC2C1,11.7
Fc1ccccc1Nc1c2ccccc2nc2ccccc12,6.84
ClC1C[NH+]2CCC1CC2,8.79
Cc1cc2cccnc2c2ncccc12,5.26
CCCSCC[NH3+],9.43
Cc1cc(C)nc(N)n1,4.93
CC1C2c3ccccc3C(c3ccccc32)C1C(=O)Nc1ccncc1,5.27
Cc1ccc(N)c(N)c1,5.0
C[N+](C)(C)Cc1ccc(O)cc1,8.75
C[NH2+][C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C(N)=O)cc21,8.5
CCCCCCCCC(=O)OO,8.23
CC(C)C[C@H]([NH3+])C(=O)NCCCS(=O)(=O)Oc1ccc(C(F)(F)F)cc1,8.9
OCc1ccc(O)cc1,9.82
Cc1nc2c3c(c(C(=O)N4CC(F)(F)C4)cn2c1C)CCC1(CCc2ccccc21)O3,6.55
CCOC(=O)C1(c2ccccc2)CC[NH+](CCF)CC1,7.43
Cc1cc(C[NH+](C)C)ccc1OC1CN(C(=O)c2nnc(-c3ccccc3)o2)C1,9.3
CSc1cc2ccccc2cn1,3.41
CC(C(N)=O)S(N)(=O)=O,9.86
N#CC(C(=O)[O-])C1CCCCC1,2.37
COc1cnc(N)s1,4.98
Nc1ccc(/N=N/c2ccccc2)cc1,2.82
COC(=O)Nc1ccc(Cc2c3ccccc3nc3ccccc23)cc1,7.64
NC(=[NH+]c1nsc2ccccc12)c1ccc(Cl)cc1,4.84
C=CC[NH+](CC(C)O)CC(C)O,8.2
Cc1ncnc2ccccc12,2.52
FC(F)(Cc1c[nH]c2ccc(-n3cnnc3)cc12)CN1CCC(OCc2ccccc2)CC1,5.9
Cc1cc(C)cc(O)c1,10.13
COC(=O)Nc1ccccc1Nc1c2ccccc2nc2ccccc12,7.24
CC(=O)c1ccc(O)cc1,7.9
O=C([O-])c1ccccc1Cl,3.43
OC[C@@H]1O[C@@H]2NC(=S)O[C@@H]2[C@H]1O,9.48
O=c1[nH]c2cccc(Cl)c2cc1[O-],7.6
NS(=O)(=O)c1ccc(Cl)c(Cl)c1,8.94
OCCN1CC[NH+](CCO)CC1,7.75
CC(C)[NH2+]CC(O)c1cccc(F)c1,9.48
COCc1cccc(COC)n1,3.43
O=P([O-])([O-])CCc1ccccc1,2.34
CCCCCN(C1=[NH+]CCN1)c1c(Br)cccc1Br,11.0
OCCCCCc1cccnc1,5.72
CC(C)C[NH+]1CCC(Oc2ccc3cc(C(=O)N4CCC(C)CC4)ccc3c2)CC1,9.8
CC(C)[NH2+]C[C@H](O)COc1ccc(CC(N)=O)cc1,9.57
Cn1c(N)nc2cc[nH]c2c1=O,5.1
C[NH+]1CC1,7.86
O=C1C=C([O-])CCC1,5.26
Fc1cccc(CN(Cc2nn[n-]n2)c2ccccc2)c1,4.19
Cc1c[nH+]c(N2CCc3ccccc3C2)cc1NCCO,9.0
COC(=O)C1C[NH+]2CCC1CC2,9.4
O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(c2c[nH+]c3n2CCCC3)CC1,8.2
CCOC(=O)N1CC[NH+](Cc2noc(-c3cc(Cl)ccc3F)n2)CC1,4.0
Cc1noc(C2CN3CC[NH+]2CC3)n1,6.0
Cn1c(=O)n(C)c2c(N)cccc21,3.06
COc1cccc(C(=O)CC[NH+]2CCOCC2)c1,7.1
Cc1ccc(NC(=S)c2ccc(Cl)cc2)cc1,11.18
CCCc1ccc(CCC[NH+](C)C)cc1,10.54
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,4.53
Cc1cccc(C)c1CNc1cc(C(=O)NCCO)cn2c(C)c(C)nc12,6.27
C=C(C)CCN(C1=[NH+]CCN1)c1c(Br)cccc1Br,10.9
CC(C)([NH3+])c1ccccc1,10.38
c1ccc(CSc2ncn[nH]2)cc1,9.5
CCN(C)N(C)C,6.38
Cc1cc(N(C)C)cc[n+]1[O-],4.37
Clc1ccc2nsnc2c1NC1=[NH+]CCN1,8.0
CCCCCCCCCCCCC[NH2+]CCCCCCCCCCCCC,11.0
O=C([O-])CC#Cc1ccccc1,3.44
Cc1cc2cccc(C)c2nc1C,4.41
Nc1cc[nH+]cc1,9.145
C[NH2+]CCCC12CCC(c3ccccc31)c1ccccc12,10.533333
c1ccc(-c2ccccn2)nc1,4.42
CC(C)CCC[NH+](C)CCCNC(=O)CN=O,9.435
CCC1=C([O-])c2ccccc2C1=O,6.5
O=C1CSC(=O)[N-]1,6.68
CCCC(=O)Nc1ccc(OCC(O)C[NH2+]C(C)C)c(C(C)=O)c1,9.596
CC(C)[NH+]1CCCC1,11.22
O=C([O-])C1CCCCC1,4.89
CCCCCC(C)[NH3+],11.15
CCC(=O)N(c1ccccc1)C1(COC)CC[NH+](CCc2cccs2)CC1,7.85
CCC1(C)NC(=O)c2cc(S(=O)(=O)Nc3ccccc3Cl)ccc2NC1=O,7.2
Fc1cccn2ccnc12,4.9
CCCCCC(=O)NO,9.58
Cc1cc(-c2ccccc2)n[n+](CCN2CCOCC2)c1N,4.84
C[C@]1(C2CCCC2)Cc2cc(OCC(=O)[O-])c(Cl)c(Cl)c2C1=O,3.9
Nc1n[nH]c2ccccc12,3.15
CC(=O)C(C[NH+]1CCOCC1)N=O,7.625
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C(C)C)C(N)=[NH+]2)cc1,5.3
CCCSC(=N)c1ccccc1,8.1
[NH3+]CCBr,8.5
COc1ccc(C(=O)N[C@@H]2CCC[C@@H]3CC[NH+](C)C[C@H]32)cc1OC,8.89
Fc1ccc(NC(=S)c2cccc(Br)c2)cc1,10.32
Cc1cc(C(=O)[O-])c(C)o1,4.64
C[NH+]1CC[C@]23c4c5ccc(OCc6ccccc6)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,8.07
CCCCC[NH3+],10.65
O=c1ccc(S(=O)(=O)c2ccccc2)n[nH]1,7.1
COC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O,6.3
CCCC(C(CC)CO)C(CC)C(=O)[O-],4.78
CC(=O)O[C@@H]([C@H]1C[C@@H](C)[C@H]2[C@H](O1)[C@H](O)[C@@]1(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@H]5C[NH2+]CCO5)CC[C@@]45C[C@@]35CC[C@]21C)C(C)(C)O,7.7
CCCc1oc2ccccc2c(=O)c1C(=O)c1ccc(O)cc1,7.74
Cc1nc(C(=O)Nc2ccc(N3CC[C@H]([NH+]4CCC[C@@H]4C)C3)cc2C)co1,10.1
O=S(=O)(Cc1ccccc1)c1ncn[nH]1,6.23
[NH3+]CC1CCCCC1,10.52
Cc1ccc(S(=O)(=O)NCCC(N)=[NH2+])cc1,10.145
NNC(=O)C(F)(F)C1(F)OC(F)(F)C(F)(F)C1(F)F,8.26
COc1ccc2[nH+]ccc(N)c2c1,8.94
O=C([O-])C#COc1ccccc1,3.09
c1ccc(CSc2ccccn2)cc1,3.23
Oc1cccc2scnc12,8.77
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,5.34
CC(C)(C)OC(=O)[N-]S(=O)(=O)c1ccc(S(C)(=O)=O)cc1,3.76
CN(C)[O-],5.2
NC(=O)CN1CC[NH+]([C@@H](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,6.2
O=C([O-])/C=C/CCl,4.14
OC(c1ccccc1)c1ccccn1,4.44
C#CC(C)(C(C)C)[NH+](C)C(C)C,8.7
Nc1cccc(C(F)(F)F)c1,3.49
CNCCC#N,8.1
COc1ccc(-c2c([O-])c2=O)cc1,2.33
c1ccc2c(c1)CC[NH2+]C2,9.48
CCc1ccnc2c1ccc1cccnc12,5.44
Nc1cccnc1N1CCc2ccccc2C1,5.0
O=C([O-])C1C=Cc2ccccc21,3.92
Cc1ccc2c(c1)ncn2C,5.65
C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOC(N)=[NH+]1,9.8
CC/C(N)=[NH+]/O,5.95
COc1cccc(C[NH3+])c1OC,9.41
CC(C#N)C(C)(C)C(=O)[O-],3.97
Cc1c(OCC[NH+](C)C)no[n+]1[O-],7.9
CC(C)(C)OOCCC(=O)[O-],4.36
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)C[C@H](C(F)(F)F)OC(N)=[NH+]1,7.3
O=NC(=O)CCc1ccc(CN(CCc2c[nH]c3ccccc23)CCC(F)(F)F)cc1,4.75
N#CC(C#N)Cc1ccc(Cl)cc1,11.49
Cc1cc(C)c2nc(-c3ccncc3)cc(C(=O)Nc3ccc4ccccc4c3)c2c1,4.27
CC(=O)Oc1ccccc1C(=O)NCC(=O)[O-],3.77
CCOC(=O)C1C[NH+]2CCC1CC2,9.64
CC(=O)C(Cc1ccccc1)=C(C)O,10.49
[NH3+]CCCCCO,10.52
C=CCc1ccccc1OCC(O)C[NH2+]C(C)C,9.527143
CC[NH+](CC)CC(=O)N(C)c1ccccc1C,8.74
CCCC(=O)[O-],4.8
CC(=[NH2+])N1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,10.74
CC[NH+](CC)CCC(C)=O,9.25
C1CSCC[NH2+]1,9.05
CC(C)N=C1Nc2ccc(Br)cc2S(=O)(=O)N1,9.41
CCCCCCCCCCCCCC[NH+](CC(C)O)CC(O)CC,6.1
CCC1C[NH2+]1,5.69
CC(C)(C)[NH3+],10.765
N#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,6.8
CCC[NH+]1CCCCC1,10.45
C#CCCCC[NH+](C)C,9.24
CC(=O)[NH+]=C(N(C)C)N(C)C,7.5
Cc1sccc1[C@@H]1CCc2c(C(=O)N(C)C)cc3c(nc(C)n3C)c2O1,5.66
COC(=O)C1c2ccccc2-c2ccccc21,11.52
COc1ccc2[nH]c3c(C)nccc3c2c1,7.09
NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC[C@@H]2O,8.3
CCOC(=O)N1CC[NH+](Cc2nnc(-c3cc(Cl)ccc3F)o2)CC1,3.5
CC1=C(CC(=O)[O-])c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1,4.5
Cc1cc(C)c(Nc2nc(Nc3ccc(C#N)cc3)ncc2Cl)c(C)c1,3.6
CN(C)C(=O)Cn1c(-c2ccccc2)c(C2CCCCC2)c2ccc(-c3noc(=O)[nH]3)cc21,4.8
O=C(c1nnc(-c2ccccc2)o1)N1CC(Oc2ccc(C[NH+]3CC4(COC4)C3)cc2)C1,8.0
O=C([O-])c1c[nH]c2ccccc12,5.27
CCCC12CCC(C(C)=O)=C1c1c(cc(OCC(=O)[O-])c(Cl)c1Cl)C2,4.1
CCCSCC[NH+](CC)CC,8.83
O=C(NO)c1cccc2ccccc12,7.7
C/N=C(\C)SC,7.71
O=c1cncc[nH]1,8.23
N#CC(C#N)N=Nc1cccc(O)c1,6.45
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(C[NH+]5CCC(C)(O)C5)cc4)C3)o2)cc1,9.0
CSC(N)=[NH+]c1ccccc1,7.14
CCCc1ccc(O)c(-c2cc(CCC)ccc2O)c1,9.3
CC(CC(C#N)(c1ccccc1)c1ccccc1)[NH+]1CCCCC1,7.73
CCC[NH+]1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,8.78
Cc1nc2c(/C=C/c3ccccc3)cccn2c1C,7.2
OC[C@H]1O[C@@H]2NC(=S)O[C@@H]2[C@H]1O,9.48
[NH3+]CCCCl,9.89
C1CCc2nnc3c(c2CC1)CCCC3,6.03
NC(=O)C1CCN(c2c(Cl)c[nH+]cc2Cl)CC1,3.5
Nc1cccnn1,5.19
CCc1cccc2ccc(O)cc12,9.54
CC[NH+](CC)CC(=O)Nc1c(C)cccc1C,7.873636
CCC(C)(O)C(C(=O)[O-])c1ccc(-c2ccccc2)cc1,3.41
Cc1ccc(N2CCc3ccccc3C2)nc1,6.5
c1ccc(C2[NH2+]CCS2)cc1,5.2
O=C([O-])c1nccs1,2.57
C=C(C)[C@H]1C[NH2+][C@H](C(=O)[O-])[C@H]1CC(=O)OC,9.52
Nc1ncc2ncn([C@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)c2n1,3.4
COc1ccc([C@@H]2Sc3ccccc3N(CC[NH+](C)C)C(=O)[C@@H]2OC(C)=O)cc1,7.976
C=CCOc1nc(N)nc(N)n1,3.43
C#C[C@]1(O)C[C@H](C)[NH+](C)[C@@H]2CCCC[C@H]21,9.22
NC(=O)c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.47
Cc1cnc2c(ccc3c(C)ccnc32)c1,5.57
CCN(C(=O)Cc1ccc(OC)cc1)C1CC[NH+](C(C)C[C@H](NC(=O)C2CCC2)c2ccccc2)CC1,7.8
Nc1c2c(ncn2Cc2ccccc2)nc[n+]1[O-],2.4
C[N+](C)(C)CCCc1cccc(O)c1,9.64
Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](C[NH+]1CCOCC1)CO3,4.14
CCc1cccnc1,5.57
Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)c(C(=O)[O-])c1,3.36
O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1Br,8.0
OCC1C[NH+]2CCC1CC2,10.56
O=NCc1cccc[n+]1COCCOC[n+]1ccccc1CN=O,8.02
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,10.02
CCCCCCCCCC[NH+](CC(C)O)CC(O)CC,6.7
Nc1ccc(-c2ccccc2)cc1,4.38
c1cc(N2CCOCC2)ccc1N1CCOCC1,4.2
O=C([O-])COc1ccccc1,3.175
Cc1cc(C)nc(C)c1,7.35
C/C(=C\Cl)C(=O)[O-],4.03
C[NH+](C)CCC=C1c2ccccc2C=Cc2ccccc21,9.69
O=C([O-])c1cc2ccccc2s1,3.1
c1ccc(C2(c3ccccc3)CC2C2=[NH+]CCN2)cc1,10.3
Cc1ccccc1-c1nn[n-]n1,4.09
C[C@H]1CCCC[C@@H]1C(=O)[O-],4.74
C[NH2+]Cc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,7.18
CC(=O)c1ccncc1,3.6
O=C([O-])c1ccccc1C(=O)c1ccccc1,3.54
Brc1ccc(N(CC2CC2)C2=[NH+]CCN2)c(Br)c1,11.2
CN1Cc2c(ccc3c2OCO3)-c2ccc3cc4c(cc3c21)OCO4,2.6
CCCCCCC(=O)[O-],4.88
O=c1cc(-c2ccc(O)cc2)ss1,8.27
CC(C)N=C1Nc2ccc(F)cc2S(=O)(=O)N1,9.63
COc1ccc(-c2ncc(-c3ccc(N)cc3)o2)cc1,3.71
Clc1ccc2c(NCc3nc(-c4ccccc4)cs3)cc[nH+]c2c1,6.45
CC(C)(C)[C@]1(O)CC[NH+]2C[C@@H](c3ccccc3)c3ccccc3[C@@H]2C1,7.03
C[NH+](C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,9.5
C[NH2+]CCc1ccccc1,10.23
O=C(NC1CCCCC1)C1=C([O-])CC(Cc2ccccc2)NC1=O,6.5
[NH3+]C[C@H]1CCCC[C@@H]1O,10.18
CC[NH2+]CC(=O)N(CC)CC,8.78
[NH3+][C@@H]1C[C@]1(F)c1ccc(F)cc1,6.88
c1ccc(C[NH2+]C23OC4C5C6CC(C7C6C4C72)C53)cc1,7.07
Nc1ccc(C(=O)[O-])c(F)c1,4.13
COC(=O)C(c1ccccc1)C1CCCC[NH2+]1,9.24
C[C@H]1CCCC[C@@H]1[NH3+],10.62
Clc1cccc(Cl)c1NC1=[NH+]CCN1,8.055
Cc1cccc(C)c1C(=O)[O-],3.23
Cc1cccc(C(O)C(C(=O)[O-])c2ccc(-c3ccccc3)cc2)c1,4.17
Clc1cccc(-c2ccccn2)n1,3.7
O=C([O-])/C=C/SC1CCCCC1,4.7
O=C([O-])Cc1ccccc1Nc1ccccc1,4.1
Cc1cccc2cc3ccccc3nc12,4.5
COCCNc1cccc(OC)c1,3.7
O=C([O-])c1nsc2ccccc12,2.76
Nc1ccncn1,5.705
C[C@@H]1C[C@H](OC(=O)c2ccccc2)CC(C)(C)[NH2+]1,8.97
Nc1cccc2ccncc12,6.06
O=C([O-])c1ccc(/N=C/c2ccccc2)cc1,4.47
C=CCc1ccc(O)c(OC)c1,10.0
O=S([O-])CCCc1ccccc1,2.05
CC(=O)C(=C(C)O)c1ccccc1,9.32
COc1cc(COc2cccc(NC(=O)C3CCN(c4cc[nH+]cc4)CC3)c2)cc(OC)c1,8.9
O=C1NC(=O)[C@@H]2CCC[C@H]12,9.53
Oc1c(O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)ccc2ccccc12,8.72
CN1CC[NH2+]C(c2nc(N)no2)C1,6.2
C=CCC(=O)[O-],4.33
CC1(C)N=C(C(O)=CC(=O)C(F)(F)F)C(C)(C)N1[O-],4.66
N#CC(C#N)N=Nc1ccccc1O,6.1
O=C(c1cc2cc(OC3CC[NH+](C4CC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,7.5
CCCCCCCCC(=O)[O-],4.9
Cc1cc([C@H]2C[C@H]3[C@@H](C)SC(N)=[NH+][C@@]3(c3ccc(F)cc3F)CO2)on1,7.7
O=C(CC[NH+]1CCOCC1)C(c1ccccc1)c1ccccc1,6.39
Cn1cnc2cnc(=O)[nH]c21,9.19
C(=C\c1ccncc1)\c1ccccc1,5.77
C#CCCCCn1c[n+](C)c(CN=O)n1,7.34
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccncc21,5.83
CC1CC[NH2+]CC1,10.89
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)C[NH+](C1CCOCC1)CC2,6.9
O=C([O-])CSCCc1ccccc1,3.8
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I,8.2
CC[NH+]1CCC=C1C,11.88
c1ccc(C2=[NH+]CCN2)nc1,8.98
O=C(NCc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccc2nccn2c1,5.3
COC(=O)[C@@H]1[C@H](O)CC[C@@H]2C[n+]3ccc4c([nH]c5ccccc54)c3C[C@H]21,10.69
[NH3+][C@@H]1C[C@@H]1c1ccccc1,8.47
Cc1oc2ccccc2c1C(=O)c1ccc(O)cc1,8.4
CCOc1cc(C[NH+]2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)ccc1OC,8.1
COc1ccc2c(c1)c(CC(=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1,4.415
Nc1cccc2cncnc12,2.81
O=C([O-])C1(O)CCCCC1,4.18
CC1=C([O-])CC(C)(C)CC1=O,5.6
OCCCc1cccnc1,5.57
CCOC(=O)CCCC[NH3+],10.15
Cc1[nH]c2ccccc2c1C(=O)[O-],5.89
CC[NH+]=C1Nc2ccccc2C(C)N1,10.8
CCn1c(C)c(C)c2cc(-n3ccccc3=O)nc(NCc3c(C)cccc3C)c21,4.0
O=C([O-])/C(I)=C\c1ccccc1,2.24
CCOCCNc1ccccc1,4.04
CC[NH+](CC)CCCN1c2cc(F)ccc2CCc2ccc(F)cc21,7.65
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1CO[C@@H](OCC(C)(C)C)[C@H](C)[NH2+]1,6.9
C[N+](C)(C)CCCC(=O)[O-],4.02
CS(=O)(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,10.25
CC(=O)Nc1ccc(Cc2c3ccccc3nc3ccccc23)cc1,7.51
Cc1cc(S(=O)(=O)Nc2nccs2)ccc1N,7.0
CN(C)c1cccnc1,6.67
COc1ccc(C[NH3+])cc1,9.67
O=C([O-])C(O)(c1ccccc1)c1ccccc1,3.05
Cc1ccc(C(=O)[O-])cc1Br,3.96
Brc1cc2cccnc2c2ncccc12,4.2
CCc1ccccc1C(=O)N(C1CCC2(CC1)OCCO2)C(Cc1ccc(Cl)cc1)C[NH+](C)C,7.4
CC1(Cc2ccccc2)Cc2cc(OCCCC(=O)[O-])c(Cl)c(Cl)c2C1=O,6.3
CN(C(=O)N1CC(c2cc(F)ccc2F)=C[C@@]1(CO)c1ccccc1)C1CC[NH2+]CC1,9.8
CC(C)[NH2+]CC(O)COc1cccc2[nH]c3ccccc3c12,9.52
Cc1cccc(C)c1OCC(C)[NH3+],9.153333
O=C1Cc2c1ccc(O)c2Br,5.75
CC(C)(C)[NH2+]C1CCCCC1,11.34
CCc1cnc(C(=O)[O-])cc1CC,6.58
COC(=O)c1ccccc1[S-],6.3
Cc1cc(N2CC[C@H]([NH+]3CCC[C@@H]3C)C2)ccc1NC(=O)c1ccoc1,10.1
CC(=O)Nc1cccnc1,4.44
C[NH+]1CCN(C(C#N)c2ccc3c(c2)OCO3)CC1,7.6
CCCCCCN(Cc1nn[n-]n1)c1ccccc1,4.78
Cc1cccc(SCC(=O)[O-])c1,3.52
CC(C)(O)C(=O)[O-],4.04
Cc1cnc(C[NH2+]CC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,6.7
C[C@H]1OCC[C@H]2Oc3ccc(-c4cccnc4F)cc3[C@@]3(COC(N)=[NH+]3)[C@H]12,6.4
CCOc1ccc2nc(CC(C)C)[nH]c2c1,6.07
CNc1cnc2ccccc2n1,4.1
C[NH+](C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,9.34
Cc1nc2c3c(c(C(=O)N4CCCC4)cn2c1C)CCC(c1ccccc1)C3,7.2
Cc1ccc(NC(=O)C[NH+]2CCCCC2)c(C)c1,7.8
O=c1n(CCC[NH+]2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,6.74
Cc1ccc2c(c1)N1CCN2CC1,4.115
Cc1ccccc1O,10.26
Cn1cc(-c2noc(C[NH+](C)C)n2)c2ccccc21,5.6
C[NH+](C)CCCCCCCCCNC(=O)CN=O,9.755
c1ccc2c(c1)N1CCN2CC1,4.075
CC(O)C[NH2+]CCO,8.81
CCOC(=O)CC([NH2+]C)c1ccccc1,8.23
CCCCC#CC(=O)[O-],2.61
C[NH+](CC(N)=O)C1CCC(OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1c1ccccc1,5.8
[NH3+]Cc1ccc(C=O)o1,8.1
C[NH+]1[C@H]2CC[C@@H]1C[C@H](O)C2,9.86
c1ccc(-c2ccoc2)nc1,4.65
Cc1nc2ccccc2[nH]1,6.26
COc1cc(C(=O)N[C@@H]2CCC[C@@H]3CC[NH+](C)C[C@@H]32)cc(OC)c1OC,9.02
CCOC(=O)Cc1ccccn1,4.25
CN(C)c1cccc(C#N)c1,2.97
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CC[NH+](C)CC5)c(F)c4)C3)o2)cc1,8.4
CCCc1ccccn1,5.97
C[NH+](C)CCCc1ccc(Cl)cc1,10.59
C[C@H](CO)Nc1cc(C(=O)[O-])nc(SCc2ccccc2)n1,5.5
Cc1cc(COc2cc(C)[nH]n2)n(-c2ccccc2)n1,2.4
NS(=O)(=O)C1=NN2CCS(=O)(=O)N=C2S1,6.7
C#CCCCC(=O)[O-],4.6
Cc1[nH]c2ccccc2c1CCN(Cc1ccc(CCC(=O)N=O)cc1)CC(F)F,4.65
COCCNc1ccccc1,4.05
C[NH2+]C(C)CC1CCCCC1,10.52
O=C(CC[NH+]1CCOCC1)c1ccccc1,6.5
COc1ccc(N(C)C)cc1,5.86
CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@H]1C[NH3+],9.6
C=CC(C)Nc1ccccc1,4.57
N#CSc1ccc(O)cc1,8.57
Cc1cccc(OC(O)(CBr)c2ccccc2)c1,11.21
S=C(Nc1ccc(Br)cc1)c1cccc(Br)c1,9.96
Clc1cccc(-c2cn[nH]n2)c1Cl,8.06
O=C([O-])[C@H]1C[C@@H]1c1cccc(Cl)c1,4.51
Cc1nc2c3c(c(C(=O)N(C)C)cn2c1C)CCC(c1cccs1)O3,6.64
CC[NH2+]CCC[C@@]1(c2ccccc2)C=C(c2cc(F)ccc2F)CN1C(=O)N(C)C,10.7
CCc1oc2ccccc2c1C(=O)Cc1cc(Br)c([O-])c(Br)c1,8.6
CN(C)c1cc[n+]([O-])cc1,3.9
C[NH+](C)CCOC(c1ccccc1)c1ccccc1,9.066667
O=c1cc2[nH]c(c1)COCCOCCSCCOCCOC2,10.13
CCOc1ccc(C(=O)c2ccc3n2CCC3C(=O)[O-])cc1,3.46
O=C1Nc2ccccc2C1=O,11.9
OCC[NH2+]CCO,9.04
CC(C#N)(CC(=O)[O-])c1ccccc1,3.99
CCN(C)NC,6.85
c1ccc(CN(CC2=[NH+]CCN2)c2ccccc2)cc1,10.08
Cc1ccc(O)c(C)c1,10.56
CCn1nc(C(=O)[O-])c(=O)c2cc3c(cc21)OCO3,4.7
FC(F)(F)c1cccc(NC=S)c1,10.78
CCc1ccc(N)cc1,5.16
N#CC(C#N)=C(Br)C(C#N)C#N,2.6
NS(=O)(=O)c1cc2c(s1)C(=O)CCS2,8.45
OCc1ccncc1,5.41
COCCCCc1cc(C[C@@H](C[C@H]([NH3+])[C@@H](O)C[C@H](C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)ccc1OC,9.44
CNc1cccc(C)c1,4.94
COc1cc(OC)c(/C=C/S(=O)(=O)Cc2ccc(OC)c(NS(C)(=O)=O)n2)c(OC)c1,7.28
Fc1ccc([C@@H]2CC[NH2+]C[C@H]2COc2ccc3c(c2)OCO3)cc1,9.843333
CSc1ccc(N)c(I)c1,2.45
Cc1[nH]nc2cc(N)ccc12,4.0
Cc1nnc(SCC2CS[C@@H]3C(=NC(=O)Cn4cnnn4)C(=O)N3C2C(=O)[O-])s1,2.1
COc1ccc(-c2cc3cnccc3[nH]2)c(OC)c1,8.49
NS(=O)(=O)Oc1ccc(C(=O)OC2CCCC2)cc1,8.73
COc1cc(C)ccc1NC1=[NH+]CCN1,10.6
Cc1c(F)cccc1[C@H]1COC(N)=[NH+]1,8.07
Cc1cc(=O)oc2cc(OS(N)(=O)=O)ccc12,8.0
[NH3+][C@H]1C[C@]1(F)c1ccc(F)cc1,7.31
O=Cc1c2ccccc2c(O)c2ccccc12,6.0
O=C(OCc1ccccc1)c1ccc(O)cc1,8.31
CC[NH+](CC)CCCCC#N,10.08
c1ccc(NC2CCCCC2)cc1,5.6
COc1cc(C)c(S(=O)(=O)NC(C)=O)cc1-c1ccc(C#CCO)s1,4.8
CCc1cccc(CC)c1NC1=[NH+]CCN1,10.606667
COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,9.8
CSc1cnc2ccccc2c1,3.88
O=C([O-])c1ccc(C2CC2)cc1,4.42
Oc1ccc2[nH]ncc2c1,10.05
Cc1ccc(OCC(=O)[O-])cc1,3.15
CC(=O)CCCC(=O)[O-],4.66
c1ccc(C2CCC[NH2+]2)cc1,9.6
CN([O-])Cc1ccccc1,4.6
O=C([O-])[C@]1(Cl)[C@H]2CCC[C@H]21,3.03
Nc1cc[nH+]c(-c2ccccn2)c1,8.1
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Br,4.2
COc1cc([C@H]2CN=C(c3ccc4c(ccn4C)c3)O2)cc(OC)c1OC,5.0
