n1cnc2n(CC)cnc2c1NC(=O)C,-0.41
CN1C(=O)N(c2ccccc2)C(=O)C(=C1C)N1CCCC1,2.26
COc3ccc(CCNCC(O)COc1ccc(cc1)c2ncc(n2)C(N)=O)cc3OC,2.3
Nc1ccc(cc1)S(=O)(=O)Nc1ccccc1Cl,2.0
Clc1cc2ccc3ccccc3c2cc1,5.16
CCOP(=S)(Oc1[n][n](c[n]1)-c1ccccc1)OCC,3.34
COc1ccc(cc1)C(=O)CCCC(O)=O,1.63
NC1NC(=O)c2[n]c[n](COCCO)c2N=1,-1.56
N#CCCc1ccccc1,1.72
Oc1ccc(Cl)c(Cl)c1Cl,3.8
[O-][N+](=O)c1cccc2cccc(c21)[N+]([O-])=O,2.52
COc1cc(ccc1)/C=C/[N+]([O-])=O,2.37
CC(=O)Oc1ccccc1C(=O)OCOC(=O)C,1.42
OCCOc1cccc2ccccc21,2.5
Cc1ccccc1S(=O)(=O)N2C(=O)NC(=O)C2(c3ccccc3)c4ccccc4,4.0
COC(=O)COc1ccccc1,1.41
CNCCc1cccc[n]1,0.68
COc4cc3c(Nc2cc(CC(=O)Nc1cccc(F)c1F)nn2)ncnc3cc4OCCCN5CCCC5CO,3.6
COC,0.1
c1ccccc1C(CCC)CCCCCCCC,8.07
CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)C2(CCCC2)c3ccccc3,4.55
COC(=O)C(C)=CC3C(C(=O)OCc2cccc(OCc1ccccc1)c2)C3(C)C,6.06
Clc1ccc(cc1)N2CC(=NC2=O)N3CCCC3,2.0
O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc23)N1,0.78
CCNCC,0.58
Cc1cc(C)ccc1C(=O)N(C(C)(C)C)NC(=O)c2ccccc2,3.18
CC=CC#CC=C1C=CC(=O)O1,2.09
Cc1cccc(C)c1[N+]([O-])=O,2.95
CN(C)C(=O)Oc1cccc(c1)N(C)C,1.93
OC(=O)c1c(O)cccc1O,2.2
CN(C)C(=O)Nc1cc(ccc1)OCCc1ccccc1,3.39
C1CC(C)(OO2)OC3OC(OC5OC(C(=O)O)C(O)C(O)C5O)C(C)C4C23C1C(C)CC4,1.08
c1nc2N(C3C(O)C(O)C(CO)O3)C=Cc2c(SC)n1,0.09
COC(C)C(=O)N(C1)CCN(C1)c2nc3cc(OC)c(OC)cc3c(N)n2,1.14
c1cc(N)ccc1S(=O)(=O)c2c(O)cc(O)cc2,1.29
C1CCc2ccccc21,3.18
COC(=O)Nc1cc(ccc1)[N+]([O-])=O,2.0
CCN(CCOC(=O)c1ccc(N)cc1)CC,2.14
OC(=O)c4cn(c1ccc(cc1)C(F)(F)F)c3cc(N2CCNCC2)c(F)cc3c4=O,0.25
Clc1ccc2c(oc3cc(Cl)c(Cl)cc23)c1Cl,6.31
c1ccc2cc(N(=O)(=O))cnc2c1,1.97
O1C(C)CN(C)CC1(OCC)c2ccccc2,2.23
C1=CN=CN1C(=S)OC(C(C)(C)C)COc2ccc(C)cc2,4.66
CC(C)(SC(=O)N1CCCCC1)c1ccccc1,4.02
NC1C=CN([C@H]2CC[C@@H](CO)O2)C(=O)N=1,-1.3
NNC(=O)c1cccc(Cl)c1,1.18
CCOC(=O)C(C)NC(=O)CCCCSc1c2NC=Nc2ncn1,1.51
CC(O)CN(C)C,0.2
Clc1cc(N(=O)(=O))c2N=C(C)NS(=O)(=O)c2c1,0.85
Oc1c(Br)cc(Br)cc1C(=O)Nc2ccc(Cl)cc2N(=O)(=O),5.05
C1C(C)C(O)CCC1,1.83
n1c(N)nc(N)c(Cc3cc(OC)c(OC)c(OCc4ccccc4)c3)c1,2.37
CCN1C=C(C(=O)c2cc3OCOc3cc12)C(O)=O,0.94
COc2cccc(NC(=O)OCCN1CCCCC1)c2,3.12
OC(=O)C(c1ccccc1)c1ccccc1,3.09
[Br-].C[N+](C)(C)Cc1cccc(N)c1,-2.5
CC1(C)C(C1C=C(Cl)Cl)C(=O)OC(C#N)c1cccc(c1)Oc1ccccc1,6.4125
CP(=O)(OCCCCC)OCCCCC,3.74
Cn1c(cnc1C(=O)N)N(=O)=O,0.29
CC(C)(C)N(=O)=Cc1ccn(=O)cc1,-1.05
CC(C)C#N,0.46
C[C@]1(O)[C@H]2[C@H](O)[C@H]3[C@@H](C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c1cccc2O)N(C)C,-0.9
C1CCN(CC1)c2ncnc3ncnc23,2.11
OC(=O)CCCCCON=C(c1cccc(c1)C(F)(F)F)c2cnccn2,3.52
Clc1cc2oc3c(c2cc1)c(Cl)cc(Cl)c3Cl,6.23
n1ccc(C(=O)c2ccc(Cl)cc2)cc1,2.61
Cc1cc(Br)cc(C)c1C#[N+][O-],3.63
COc1ccc(cc1)C3Cc2cc(OC(F)F)ccc2N(CCN(C)C)C(=O)C3OC(C)=O,3.8
c1c(OC)c2C(=O)c3c(O)c4C(OC5CC(N(CC#N)CC(=O)O)C(O)C(C)O5)CC(O)(C(=O)C)Cc4c(O)c3C(=O)c2cc1,0.03
c1cc(CCC)ccc1NC(=O)N(C)C,2.55
S1C=C(C(=O)NC)N=C1c2ccc(C(C)C(=O)O)cc2,2.45
O=C(OOC(=O)c1ccccc1)c1ccccc1,3.46
C1CN(CCN1)c1cccc[n]1,0.74
Clc1ccc(cc1)c3cc(=O)c2ccccc2o3,3.89
C1COc2ccccc2OCCOc2ccccc2OCCO1,2.21
COc1cccc(Cc2c[n]c(N)[n]c2N)c1,1.54
Cc1ccccc1C(=O)OCC2CCC(O2)n3cnc4C(=O)NC=Nc34,1.02
CC1=CSSC1=S,2.18
CC(N)Cc1c(OC)cc(Br)c(OC)c1,2.58
c1ccccc1C=CCN(C)C,2.61
CN1CC(C)(C)C(=O)c2ccccc12,2.72
COC(=O)c1ccc[nH]1,1.17
O=C1N(C)C(=S)SC1=Cc2oc(N(=O)(=O))cc2,1.06
O=N(=O)c1ncnn1,-0.33
c1cc(C=NOCC(=O)OCC)cc(OC)c1OCCOC(=O)c2c(OC)cccc2,3.27
Oc1cc(O)c(Cl)cc1,1.8
CNC(=O)Oc1ccc(cc1)C=O,0.99
o1c(CC(=O)N(C)C)ccc1,0.01
CC(C)(C)N(NC(=O)c1cccc(F)c1)C(=O)c2ccccc2Cl,2.88
CCSCCSP(=O)(CC)OCC,2.03
CC(C)Nc1nc(N)nc(O)n1,1.27
N#Cc(ccn(=O)c1)c1,-0.94
[O-][N+](=O)c1ccc(o1)-c1c[s]c(NC=O)[n]1,-1.14
n1c(SC(F)F)nc(NCCC)nc1NCC,3.8
CCCC(C)O,1.19
CN1C(C)=C(C(C)C)C(=O)N1c1ccccc1,1.94
OC(CNCCCc1ccccc1)CON=C(C2CC2)C3CC3,2.56
NC(=O)c1ccc(cc1)S(N)(=O)=O,-0.83
C1CO1,-0.3
CC1(C)OC2(C)CCC1CC2,2.74
COc1ccc2cc(CC(=O)OCC(=O)N3CCCC3)ccc2c1,2.71
CN(C)CCC(c1ccccc1)c1ccccc1,4.31
S1C=CN=C1c2ccc(C(C)C(=O)O)cc2C(F)(F)F,3.06
OC(=O)C1CSC(=N1)c2cc(O)ccc2O,0.9
COc1ccc(cc1)C3Cc2cc(SC)ccc2N(CCN(C)C)C(=O)C3OC(C)=O,4.0
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2C[C@@H](O)[C@]2(C)[C@H](CC[C@@]21O)C1COC(=O)C=1,1.1
CC(C)CC(NC(=O)C(N)Cc1cnc2ccccc12)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(O)=O,0.23
O=C1C=CC(=O)NN1,-0.87
N1C(=O)N(C(=O)Oc2ccccc2)C(=O)C(F)=C1,1.73
N1N=C(C)C(N(=O)=O)=C1C(=O)NCCCCCCCC,3.48
CC(=NOCC(=O)O)c1cc(Oc2ccc(cc2Cl)C(F)(F)F)ccc1N(=O)=O,4.3
FC(F)(F)Cl,1.65
CN(C)C(N(C)C)=S(I)c1c(OCC)cccc1,-0.06
CC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O,-0.56
c1cc(S(=O)C)cc(OC)c1C2=CN3C=CN=C(OC)C3=N2,1.49
CC1=NON(=O)=C1Cc2ccccc2,2.22
O=S(=O)(c1ccccc1)N1C(=O)NC(=O)C1(c1ccccc1)c1ccccc1,4.04
Nc1ccc(C(O)=O)c(Br)c1,1.49
OC(=O)c4cn(c1cccc(O)c1)c3cc(N2CCNCC2)c(F)cc3c4=O,-0.27
CCCCNC(=O)c1ccc(S(=O)(=O)N)cc1,1.05
c1c2c3ccc4ccccc4c3ccc2cc2ccccc21,7.11
O/N=C/c1[n]c(Cc2ccccc2)[n]o1,2.29
[I-].CCCCCCCCCCCC[n+]1ccc(C)cc1C,1.41
CCCBr,2.1
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccccc1,3.7
c1cc(N(=O)(=O))oc1C=CBr,2.45
Oc2c(C(=O)C1CC1)c(=O)nc3cc(Cl)ccc23,2.35
Cc2c1occc1cc3ccc(=O)oc23,2.48
C1=CC2=NN(C(CC)C(=O)N)N=C2C=C1,1.25
CCOC(=O)c1cccc2N(CCN(C)C)C(=O)C(OC(C)=O)C(Cc12)c3ccc(OC)cc3,4.2
S1C(C)=C(CC)N=C1c2ccc(C(C)C(=O)O)cc2F,4.44
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2Cl)c1Cl,7.04
C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,8.21
COC(=O)c1ccc(cc1)C(=O)OC,2.25
CCCCOc1ccccc1NC(=O)OCCN1CCOCC1,3.25
CNC(=NC#N)NCCSCc1nccs1,0.89
C1(=O)N(C)C(=O)C(CCCC)C(=O)N1,1.1
ON=Cc1ccc(F)cc1,2.03
Cc1cc(ccc1)C(=O)NN,0.74
CCOC(=O)CN1C(=O)CC1Sc2cc3ccccc3cc2,3.4
CC1OC(C)OC(C)OC(C)O1,0.12
COP(=O)(OC(Br)C(Cl)(Cl)Br)OC,1.38
CC(C)c1[n][n]c(N)o1,0.2
Cc1ccc(C(C)C)c(c1)OCCN(C)C,3.79
CC(CC)SP(=O)(OCC)N1CCSC1=O,1.68
CC(=O)CC(C)=O,0.4
[O-][N+](=O)c1ccc2CCc3cccc1c32,3.85
CC(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,-2.27
COC(=O)c1ccc(cc1)n2sc3ccccc3c2=O,3.49
Cc1c[n][n]c2ccc(Cl)cc21,1.96
OCc1cnc(C)c(O)c1C=NNC(=O)c2ccncc2,1.14
Nc1c[n]c2ccccc2[n]1,1.5
c1c(O)c(O)ccc1C(O)CO,-1.01
COc1ccccc1OCc2ccccc2CCCN3CCC(O)CC3,2.82
CN(C)CCNC(=O)C=C,-0.25
CCN(CC)CC(=O)NC1c2ccccc2OC1,2.2
c1nc(N)nc(N)c1Cc2cc(N(C)C)c(OC)cc2,1.68
CCNc1cccc2ccccc21,3.45
CCN(CC)C(C)CC(=O)Nc1c(C)cccc1C,2.63
CC1=NON=C1NC(=O)NC,0.3
CC(=O)NCCc1ccccc1,1.19
Cc2nc1ccccc1c(=O)n2CC(O)=O,0.38
c1ccccc1C(=O)OCC(=O)N(C)C(=O)C,1.58
CCOc3cc2ncnc(Nc1cccc(I)c1)c2cc3OCC,4.62
c1cc(C)ccc1NC(=O)NN,0.69
[O-][N+](=O)c1ccccc1CO,1.24
CCCCOCCO,0.83
CN(C)C(=O)Nc1cc(O)ccc1,0.51
Clc1ccc(cc1)N2C(=O)C=C(C2=O)c3ccc(Cl)cc3,3.0
C1=CCCCC1C(C)(C(=O)OC)C(=O)NC(=O)NC,1.75
n1nc(NC(=O)C)nc1NC(=O)C,-1.02
COc1ccccc1N2CCN(CCNC(=N)C3CCCCC3)CC2,3.4
Cc1cc2cc3ccccc3cc2cc1,5.0
CC(=O)C1CC1,0.49
O=CNC=Cc1ccc(OC(=O)C)cc1,1.32
COc1cc([n]c[n]1)OC,0.96
Nc1ccc(cc1)S(=O)(=O)c1ccc(Br)cc1,2.85
c1cc(OC)ccc1C(=O)C2=COC(S(=O)(=O)N)=C2,1.52
OCCNCc1ccccc1,0.79
NC(=O)c1ncnc1N=NN(CCO)CCO,-1.09
c1cnccc1c2cnc(NCC)c(C#N)c2,2.33
Cc1cc2NC(=O)C(=O)Nc2cc1C,1.34
c1cccc2c(cccc21)Nc1ccccc1,4.2
c1cc2c(OC(=O)CC)c(OC)c(OC)c(OC(=O)CC)c2cc1,3.44
CCO/N=C(\OC(=O)c1ccccc1)/c1c(ccc(Cl)c1OC)OC,3.73
S1C=CC=C1CC(=O)NC2C3SCC(COC(=O)C)=C(C(=O)OCOC(=O)C(C)(C)C)N3C2=O,1.57
Clc1ccc(cc1)-c1ccccc1Cl,5.09
C1CCCCN1CC(C)(C)C(=O)c2ccccc2,3.78
NC(=O)c1ccccc1C(N)=O,-1.73
COc1ccc(cc1Cl)NC(=O)N(C)C,1.64
c1cc(CC)ccc1NC(=O)OC,2.72
CSc1c(cc(Cc2c[n]c(N)[n]c2N)cc1OC)OC,1.54
CN(N=O)C(=O)N(CC)CC,1.11
CC(C)(C)CO,1.31
CCN(CC)NC(=O)NS(=O)(=O)c1ccc(C)cc1,0.47
OC1CCN(CCCc2ccccc2CSc3ccccc3)CC1,3.85
OC(=O)COc1ccc(I)cc1,2.69
O=c3ccc2ccc1occc1c2n3,1.82
Clc1cc(Cl)c(Cl)cc1Oc1c(Cl)cccc1Cl,5.98
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,8.68
c1cc(N)cc(O)c1C(=O)Oc2cccc(C(F)(F)F)c2,3.61
Clc1ccc(Cl)cc1Oc2c(Cl)c(Cl)c(Cl)cc2,6.51
COP(=O)(O/C(=C\Cl)/c1ccc(Cl)cc1Cl)OC,3.13
c1ccc(Cl)cc1Oc2ccc(Cl)cc2,5.13
CC1=CC2=NC=CC(=O)N2C=C1,0.56
CCN(CC)CCNC(=O)c1c(C)cccc1C,2.22
CNC(=O)C1=Cc2ccccc2N1,1.9
CC(CO)CO,0.24
ClC1C(F)C(Br)C(Cl)C(Cl)C1Cl,3.28
CC1=NON=C1CC,1.18
CC(C)(C)N(NC(=O)c1ccccc1)C(=O)c1cc(C)cc(C)c1,3.39
ClCCN(CCCl)c1ccccc1,2.9
c1cc(F)ccc1NC(=O)OC,1.95
CCN(CC)C(=O)c1ccccc1Cl,2.1
O=C1CCCCO1,-0.35
c1cc(OC)c(OC)cc1c2c(C)nc(Cl)c(C#N)c2,2.86
CC1(C)CC(CC(C)(C)N1[O])NC(=O)NP(=O)(N1CC1)N1CC1 |^1:10|,-0.42
OC1COC(OC)C(O)C1NC(=O)N(C)N=O,-1.08
COc1ccc(cc1)C3Cc2cc(Cl)ccc2N(CCN(C)C)C(=O)C3OC(C)=O,4.2
CN(C)C(N(C)C)=S(I)c1cc(C(=O)OC)ccc1,-0.75
c1cc(S(=O)(=O)NCCN(C)C)ccc1c2nc3N(CC)C(=O)N(CC)C(=O)c3n2,2.57
C1CCCCN1CCC(=O)c2ccccc2C,3.54
COc4ccc3OP(=O)(OCC1OC(C=C1)n2cc(C)c(=O)nc2=O)OCc3c4,0.36
C1S(=O)(=O)c2sc(S(=O)(=O)N)cc2C(O)C1,-0.35
c1ccccc1CCC(C(=O)OCC)NC(C)C(=O)N2C(C(=O)O)SC(C(C)(C)C)=N2,1.62
c1cc(S(=O)C)cc(OC)c1C2=Nc3ncncc3N2,0.53
N#N=NC=Cc1ccc(o1)N(=O)=O,2.06
c1ccccc1N2C(C)C3=Nc4ccccc4C(=O)N3C2,1.79
CCOC(=O)C(CC)(CC)C(=O)NC(=O)N,1.45
[O-][N+](=O)CCc1ccccc1,2.08
CCSCCSP(=S)(OCC)OCC,4.02
CC(C)(C)Nc1nc(N)nc(Cl)n1,1.94
CC(C)=C[C@@H]1[C@@H](C(=O)OCN2C(=O)CN(CC#C)C2=O)C1(C)C,2.9
CC(C)C(=O)C(C)C,1.86
O=NN(CCCl)C(=O)NC1CCCCC1,2.83
[Cl-].CC[N+](CC)(CC)CC,-3.15
CN(C)C1C(=O)NC(=O)N(c2ccccc2)C=1C,1.4
Cc1cc(Cc2c(Cl)cccc2Cl)c(Cl)cc1Cl,6.73
[O-][N+](=O)c1cc(O)cc(c1)[N+]([O-])=O,2.36
c1ccc2C(CCCCCC)OC(=O)c2c1,3.55
O1C(CO)C(O)CC1N2C(=O)N=C(N=CN(CC)CC)C=C2,-0.59
COC(=O)CCC(=O)OC,0.35
CC(C)c1cc(OS(=O)(=O)C2(CCC3CC2=O)C3(C)C)c(C)cc1OCCN(C)C,4.37
Oc1ccccc1C(=O)Nc2ccccc2N(=O)(=O),2.87
c1cc(O)ccc1CC(NC(=O)C)C(=O)OC,0.33
Cc1ccccc1N1C(=O)CCC1=O,0.29
c1ccc[nH]1,0.75
O=C1N=C(CN1c2ccccc2)N3CCOCC3,0.6
C1C(O)CC2CCC3C4(O)CC(O)C(C5=CC(=O)OC5)C4(C)CCC3C2(C)C1,1.6
c1c(C#N)cccc1C(=O)N(C(C)(C)C)NC(=O)c2ccccc2,2.34
CCOC(=O)C(C)Oc1ccc(cc1)n2sc3ccccc3c2=O,3.89
CC(=NNC(=O)c1ccc(cc1)N(=O)=O)c2cnccn2,2.1
S1C(CC)=CN=C1c2ccc(C(C)C(=O)O)cc2,3.72
NC(=O)N(CCCN(N=O)C(=O)N)N=O,-0.3
c1cc(O)ccc1NC(=O)NNC(=O)C,-0.79
COCC(O)Cn1ncc(n1)N(=O)=O,-0.07
c1ncccc1C2CCC(=O)N2,-0.3
Cc1ccc(C=CC(C)=O)cc1,2.65
n1c(OC)cncc1N(C)C,1.99
COc1ccccc1C(=O)N(C)C,0.71
n1c(OC)nc(OC)cc1n2nc(C)cc2OC,1.86
CCOC(=O)CCCOc1ccc(cc1)n2sc3ccccc3c2=O,3.96
Cc1ccco1,1.85
[O-][n+]1ccc(Cl)cc1,-0.44
C2CCCCN2CC(=O)Nc1ccccc1Cl,2.76
CC(C)=CC2C(C(=O)OCc1cccc(I)c1)C2(C)C,6.61
CN1C(=O)N(C)C(N)=C(N(C)C=O)C1=O,-1.32
OC(c1ccccc1Cl)(c1ccc(Cl)cc1)c1c[n]c[n]c1,3.6
COc3ccc(CCNCC(O)COc1ccc(cc1)c2ncc(n2)C(C)=O)cc3OC,2.7
CCCCCCCCCCCCCCNCCO,5.74
c1cc(S(=O)(=O)N(C)C)ccc1N(C)C(=O)CCC(=O)OC,0.43
C1N=C(N)OC1CN(C2)CCN(C2)c3cc(OC)ccc3,0.87
CC(C)N(CC=C)C(C)=O,1.14
OC(=O)CCCC(=O)c1ccc(cc1)-c1ccccc1,3.35
C1CC1c1ccccc1,3.27
Cc1nnc(C(=O)NC2CCCCC2)c1N(=O)=O,1.71
CC1C(=O)C(=C(C(COC(N)=O)OC)C(=O)C=1N1CC1)N1CC1,-0.15
CCC(C)(C)O,0.89
c1cc2NC=C(CCOC(=O)N(C)C)c2cc1,2.54
CCc1cc2c(cc1)C(=O)c1ccccc1C2=O,4.37
Cc2onc(c1ccccc1)c2C(=O)NC4C3SC(C)(C)C(N3C4(=O))C(=O)(O),2.38
Oc1ccc(Cc2ccccc2)cc1,3.47
O=C(c1ccccc1)C(=O)c1ccccc1,3.38
CC1(C)N(=O)C(=N(=O)C1(C)C)c2ccccc2O,1.17
C[n]1c(c[n]c1[N+]([O-])=O)C(O)CO,-0.89
O=C1C(Nc5cnccc5)=C(C)C(=O)C2=C1C(COC(=O)N)C3(OC)C(N4)C4CN23,0.52
c1cc(N(=O)=O)ccc1S(=O)CC(=O)OC,0.8
NC1CCN(N=1)c1cc(ccc1)C(F)(F)F,2.56
Cc1ccc(cc1)C(=O)c1ccc(CC(O)=O)[n]1C,2.79
O=C(OC(c1cccc2)CCCC)c12,2.8
CCCCC(CN)CC,2.82
CN1C(=O)N(CCC)c2ncnc2C1=O,1.02
O=C(c(ccc(O)c1)c1)CC,2.03
O=C1N=C(NC(=O)C)C=CN1C2OC(COC(=O)C)C(OC(=O)C)C2OC(=O)C,-0.16
CCCCCC(=O)c1ccncc1,2.9
Cc1cccc(C)c1Cc2ccccn2,3.48
c1ccc2S(=O)(=O)N=C(C)Nc2n1,-0.25
c1ncccc1C(=O)CCC(=O)NC,-0.69
Clc3ccc(C=NOCCc1nnc(o1)c2ccccc2)cc3,3.01
CCCCCCNC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,4.54
CCCC(=NOCC)C1=C(O)CC(C)(OC1=O)C(C)=CC,3.4
C1=CN=CN1C(=O)OC(C(C)(C)C)COc2ccc(C(F)(F)F)cc2,4.15
Cc1[n]c(NCC)[n]c(O)c1CCCC,2.22
CCCCCCCN,2.57
C[n]1c[n]c(c1Cl)[N+]([O-])=O,1.06
N#Cc1c[n][n]cc1,-0.63
Nc3nc(N)c2c(Oc1ccccc1)cccc2n3,2.78
s1c(C(=O)C)c(N)c(c2ccc(Cl)cc2)c1S(=O)C,3.18
c1cnc(N)cc1C2=NN=C(N)N2,0.11
c1cc(c2ccncc2)ccc1C(O)(c3ccc(F)cc3)CN4CCCC4,3.84
COc3cc(OC)nc(Sc2cccc(Oc1ccccc1)c2C(O)=O)n3,4.15
CCCCC(=O)OC(C(=O)NC1C2SCC(=C(N2C1=O)C(=O)O)C)c3ccccc3,2.23
O1C(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C(OC(=O)C)C1N2C(N(=O)=O)=NC=C2,0.52
N1C=NC(C(=O)N)=C1N=NN(C)CCCCCCCC,3.22
CN1CCN(CC1)CCn3nc2ccccc2n3,0.74
Clc1c(Cl)cc2nc(N)n(C)c2c1,2.98
CC2CCC1OC1(C)C23CCC(C3)C(C)(C)O,2.7
CCCCCCC(C)=O,2.37
COc1ccc(cc1)OC(=O)N(C)C,1.53
Nc1ccc(cc1)Sc1ccc(N)cc1,2.18
Cc1cc2c(cc1)cccc2C,4.44
CN(OC)C(=O)Nc1ccc(OCc2ccccc2)cc1,3.11
"C[C@]12Oc3c(C1=O)c1c(C(=O)C(NC(=O)C(C)=CC=C[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@H](C=CO2)OC)=C2NC4(CCN(CC(C)C)CC4)N=C21)c(O)c3C |c:17,t:19,39|",4.5
FC(F)F,0.64
CCCCC,3.39
c1cc(OC)ccc1COCc2cc(CN3CCOCC3)ccc2,2.83
c1cc(Cl)ccc1C(C#N)(CCCC)Cn2ncnc2,2.94
NCc1ccccc1,1.09
CC(=O)c1cc[n]cc1,0.48
CN(C)N=Nc1ccc(cc1)C(F)(F)F,4.0
COc2ccc(C1=NC(C)(CS1)C(O)=O)c(O)c2OC,1.4
N(N=O)(CCCl)C(=O)NC1CCC(O)CC1,1.11
c1cc(OC)cc(N)c1S(=O)(=O)NC(=O)C(CC)CC,2.03
Cc1ccc2c(N(=O)(=O))ccn(=O)c2c1,1.42
CC(C)(C)N1N=NN=C1Oc(c2)ccc(c2)NC(=O)N(C)C,1.65
CC(=O)CC(=O)OCC,0.25
Clc1cc(Cl)c(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,7.25
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-0.07
Nc1ccc(cc1)C(c1ccc(N)cc1)=C1C=CC(=N)C=C1,-0.21
[O-][N+](=O)c1cc2C(=NCC(=O)Nc2cc1)c1ccccc1,2.25
OC(=O)c1ccc(N=NN(C)Cc2ccc(N(=O)(=O))cc2)cc1,4.03
c1cc(Cl)cc(N(=O)=O)c1SCC(=O)OC,2.24
CN1CCCC1c1c[n+]([O-])ccc1,-1.8
NS(=O)(=O)c1cc(cs1)S(=O)(=O)c2ccccc2CNCc3ccccn3,-0.52
Cc1cc(ccc1)C1C(=O)c2ccccc2C1=O,3.46
C=CC(=O)OCCOCCOCCOC(=O)C=C,0.96
NC(=O)c1ccc(F)cc1,0.91
[O-][N+](=O)c1c[n]c(Br)[nH]1,0.71
Cc1ccccc1S(N)(=O)=O,0.84
CCCCOC(=O)c1ccc(O)cc1,3.57
CCCCCCCCCC,5.01
CC(=O)Nc1ccccc1NC(C)=O,-0.03
CC(=O)c1cc2ccccc2[n][n]1,1.44
c1c2c3ccccc3oc2cc2ccccc21,5.05
S=C=NCCCCCc1ccccc1,4.4
n1cc(OC)ncc1N(C)C,1.65
CC(C)(C)Nc1nc(N)nc(O)n1,2.07
COC(=O)c1c[nH]c2ccccc12,2.57
CON=C(C(=O)NC2C1SCC=C(C(C)OC(C)=O)N1C2=O)c3csc(N)n3,0.46
O=P(Oc1cc(ccc1)C(C)(C)C)(Oc2ccccc2)Oc3ccccc3,5.12
CN1C(O)=NC(=O)C(C)(C2CCCCC=2)C1=O,1.98
CCCc2nc(Nc1ccccc1OC)nc(n2)N3CCOCC3,3.59
COc1c[n]cc(N)[n]1,0.73
n1c(N(=O)=O)ncn1CC(=O)NCCCC,0.89
OCC1CC(F)C(O1)[n]1c[n]c2c[n](=O)c[n]c12,-1.38
c1c(N)cc2C(c3ccccc3)=NCC(=O)N(COC)c2c1,1.32
CN(C)CCCN1c2cc(Cl)ccc2Sc2ccc(O)cc12,4.63
COc1ccc(cc1CNC2CCCNC2c3ccccc3)S(C)(=O)=O,1.9
CCCCCCOc1cccc(c1)NC(=O)OCCN1CCOCC1,4.73
CCCCCCCC(=O)N[C@H]1[C@H]2SC(C)(C)[C@H](C(O)=O)N2C1=O,3.32
CC(=O)c1ccc(cc1)N(C)C,2.1
CC1CS[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2C=1C(O)=O,0.65
O=C1NC=C(I)C(=O)N1,0.04
CCN(CCO)c1ccccc1,2.1
N#CCc1cc(OC)c(OC)cc1,1.15
NC#N,-0.82
Oc1cccc2ccccc21,2.85
Brc1cc(Br)c2ccc3cccc4ccc1c2c34,6.85
Cc1[n]c(Cl)c(cc1-c1ccccc1)C#N,3.24
FC(F)(F)c1cc(ccc1)N1CCNCC1,2.43
Oc1c2ccccc2ccc1N=O,2.46
CC(=O)Nc1[n]ccc[n]1,-0.75
n1c(N)nc(N)c(Cc2c(OC)ccc(Br)c2)c1,2.44
c1ccccc1C(=O)NCC(=O)Oc2cc(N(=O)(=O))ccc2,2.46
C1N=C(N)OC1CN(C2)CCN(C2)c3c(OCC)cccc3,1.21
C1C(CCC)N2C(=O)C(C(=O)OC)=CN=C2CC1,1.14
CN1C(=O)N(CCCC)c2[n]c[nH]c2C1=O,1.29
O=P(SC)(OC)NCCCC,0.94
N#Cc1ccc2nc(N)n(C)c2c1,1.29
Nc1ccccc1C(F)(F)F,2.41
N1N=CC(NS(=O)(=O)c2ccccc2)=C1,0.87
C1=C(SC)C(=O)C=C2C(NC(=O)C(F)(F)F)CCc3cc(O)c(OC)c(OC)c3C2=C1,2.61
CC(=O)NC(C(C)C)C(=O)NC,-0.35
N1c2cc(N(=O)=O)ccc2N=C1,1.5
CN(C)C(=O)Nc1cccc(N)c1,-0.1
c1ccc(OCC)cc1C=C(C(=O)OCC)C(=O)OCC,3.39
c1ccccc1Sc1ccccc1,4.45
CN(C)C(N(C)C)=S(I)c1cc(N(=O)=O)ccc1,-0.88
CNC(=O)Oc1cc(C(=O))ccc1,0.92
CC1=CC(=O)N=C(N1)C(C)C,0.55
c1c(Cl)cc2C(c3ccccc3)=NCC(=O)N(CSC)c2c1,3.32
CCBr,1.61
O=C1N(N)C(C)=NN=C1C(C)(C)C,1.03
