N2(=CC(C1(=CN=CC=C1))=CC=C2),3.8
O=CC1(=CC=C(N)C=C1),1.74
O(C2(=C(C(=N)C1(=CC=CC=C1))C=CC=C2))C,7.29
S(C2(=NC(N)=C3(N(C1(OC(CO)C(C1O)O))C=NC3(=N2))))C,3.1
O=C(OC3(=CC1(=C(N(C)C2(C1(CCN2C)C))C=C3)))[N-]C,12.25
OC1(=C(O)C=CC(=C1)CCNC),8.84
N1(=C(N=CC=C1)N(C)C),3.96
O2(C1(=C(OC)C=CC5(=C1C34(C2C(O)C=CC3C(N(CCC#N)CC4)C5)))),5.68
OC1(C2(C(NC(C1)C)CCCC2))(CC),10.023333333333332
N(C(C)C)CCC,10.96
[Br]C2(=CC(C(=O)CCN1(CCOCC1))=CC=C2),6.8
S1(C(=NC(=C1)C)N=NC2(=C(O)C=CC(=C2)OC)),0.77
O=C(N)CCC1(=CC=NC=C1),5.58
N2(=C(C1(=CC=CC=C1))C=C(N)C=3(C2=CC=CC=3)),8.2
ClC2(=CC=C(NC1(=NC(N)=CC(=N1)C))C=C2),6.6
O=C(O)C1(=C(NN=C(C#N)C#N)C=CC=C1),-0.96
NCCC1(=CC=C(C)C=C1),9.78
N=2(C=1(C(=CC=C(C=1)C)C=CC=2)),5.25
N1(=C(C=CC=C1)C=C),4.92
S(C1(C(N(C)C)CCC1))C,8.85
O=C([O-])C1(NCC(C1CC(=O)[O-])C(=CC=CC(C(=O)[O-])C)C),9.82
SC(CN)(C)C,8.48
NCCCCCC,10.68
N1(=C(C=CC=C1)CC),5.98
O3(CCN(CCN2(N=C(C1(=CC=CC=C1))C=C(C2=N)C))CC3),9.7
S(=O)(=O)(NCCC(=N)NC)C1(=CC=C(C)C=C1),10.02
O=C(OC)C1(=CC=C(N(C)C)C=C1),2.61
O=C(OCC)CC(N(C)C)C1(=CC=CC=C1),7.66
O=C(OCC)CCN(C)C,8.6
N=3(C=2(C(=C1(C(N=CC=C1)=CC=2))C=CC=3)),3.2
O=C(C1(=CC=C(O)C=C1))CNCC,7.77
N=3(C2(=C1(N=CC=CC1=CC=C2C(C)=C(C=3)C))),5.62
N(CC1(=CC=CC=C1))CCC,9.62
NCC(C)(C)C,10.17
N=C1(C=CN(C)C=C1),12.5
O=C(OC1(CC2(N(C)C(C1)CC2)))C(C3(=CC=CC=C3))CO,9.66
N(CC1(=CC=CC=C1))(C)C,8.97
O(C(=N)C)CC,7.15
OC2(=CC=1(C(=NC=NC=1)C=C2)),3.12
O(C1(=CC=CC=C1))CCNN,6.8
[Br]C1(=C(NN=C(C#N)C#N)C=CC=C1),-0.8
O=CC(N(CC)CC)(C)C,8.3
S(=O)(=O)(NC=1(SC(C)=NN=1))C2(=CC=C(N)C=C2),2.19
[S-]C2(=[N+](C=1(C(=CC=CC=1)C(=N2)[O-]))C),9.23
S(C(=N)C1(=CC=CC=C1))CC2(=CC=CC=C2),4.43
OC(CN(CCO)CC)CC,9.1
O=C(NC1(=C(C=CC=C1)C))CN(CC)CC,7.95
N1(=C(C=C(N)C=C1C=CC2(=CC=CC=C2))C=CC3(=CC=CC=C3)),8.6
O=C(OC)C2(=NC=1(C(=CC=CC=1)C=C2)),1.75
N#CCCN,7.75
ClC3(=CC2(=NC=1(C(=CC(OC)=CC=1)C(=C2C=C3)NC(CN(CC)CC)C))),8.4
N=C1(CCCC1),8.95
O=C(OCC)CC(N)C1(=CC=CC=C1),8.32
N(C1(=CC=CC=C1))C(C)(C)C,7.15
[Br]CCCN,8.93
N=C(NC)N,13.4
ClC=1(C(=NNC=1C)C),2.23
N#CCN(CC)CC,4.18
N4(C=3(C2(=C(N1(CCCC1))C=CC=C2C=CC=3)))(CCCC4),9.97
O(CC1(=NC(=CC=C1)COC))C,3.43
O=C([O-])CNCC,10.16
NCC,10.84
O2(C1(=C(OC)C=CC5(=C1C34(C2CCCC3C(N(C)CC4)C5O)))),8.56
O=C(O)C1(=C[N+]([O-])=CC=C1),0.41
S=C(N([NH3+])C)N,1.2
O=C(NCCCN(CC=C)CC=C)C=N[O-],9.34
OC1(=CC=C(CCN)C=C1),9.92
N(NC)(CC)C,6.85
N1(=NC(=CC=C1C)C),3.99
ClC1(=CC([N+](=O)[O-])=C(N)C=C1),-0.88
O=C(N2(C1(=C(C=CC=C1)N=C2)))C(C)(C)C,2.0
N1(=NN(C)C(=N1)N),1.82
[Br]C1(=C(N)C([Br])=CC(=C1)C),0.69
O=C(OC(CN(C)C)C)CCC,8.27
S(=O)=C(N)C1(=CC=CC=C1),0.8
O=C(OCC)CCCN,9.71
S(C2(=CC=1(C(=NC=CC=1)C=C2)))C,4.75
SC(C(N1(C(=NC(=C1)C(=O)[O-])CC=CCC))C(=O)[O-])(C)C,6.4
S(=O)(=O)(N)C1(=C(C(=O)O)C=CC=C1),3.14
O(C1(=NC=NC=2(C1=CC=CC=2)))C,3.13
[O-]C1(=[N+](C=CC=N1)C),2.5
O(C1(=C(O)C=CC(=C1)C=NC3(=NC=2(NC=NC=2C=N3))))C,2.79
OC(C4(C3(C(C2(C(C1(C(CC(N)CC1)CC2)(C))CC3))CC4)(C)))C,9.28
NCC1(=CC(=CC=C1)C),9.37
NC1(=CC=C(C)C=C1),5.04
O(CCC1(=NC(C)=CN1))C,8.13
O(C2(=C(C(=N)C1(=CC=CC=C1))C=CC(=C2)OC))C,8.3
N=1(C=2(C(C(C)=NC=1)=CC=CC=2)),2.52
N25(C4(C=1(N(C=3(C=CC=CC=3(C=1CC2)))CCC4(CCC5)CC))),6.9
O=[N+]([O-])C1(=CC(N)=CC=C1),2.6
N2(=C1(N=C(N)NC1=CN=C2)),4.68
OC=1(C=NC2(=CC=CC=C2(C=1))),4.3
N=1(NC=2(C=CC(=CC=2(C=1C))N)),5.25
N(C(CC)(C)C)(C(C)C)C,11.2
O=C([O-])C(N)(C1(=CC=CC=C1))C,9.0
[O-]C1(=CN=NC=C1),8.68
OC1(C(N)CCCC1),9.535
O=[N+]([O-])C1(=CC=C(NC(=O)CN)C=C1),8.5
OC(CO)CNC,9.55
N(C(C#C)(C(C)C)C)(C(C)C)C,8.7
N3(=C(NCC1(=CC=CC=C1))C2(=C(N(C)N=C2)N=C3)),3.66
N=1(C=3(C(C=C2(C=1C=CC=C2))=CC=C(C=3)N)),8.04
N=2(C1(=C(C=CC=C1)N3(C=2C[NH+](C)CC3))),2.55
NCC1(CCCCC1),10.52
N(C1(=CC(=CC=C1)C))=CN(C)C,9.11
N(CC1(C(N)C2(CCC1C2(C)(C))(C)))(C)C,8.344999999999999
O=C(N1(C=NC=C1))C,3.6
O=C(N2(C1(=C(N=CN=C1C)NCC2)))C,5.26
S(C1(=NC=2(C=NC=NC=2(N1C))))C,2.98
O=[N+]([O-])C=2(C1(=NC=CC(=C1C=CC=2)NCCC[NH+](C)C)),6.91
N=1(C(N)=CC2(=CC=CC=C2(C=1))),5.05
N12(C(CCC1)CCC2),11.74
O=C(N(N)C1(CCN(C)CC1))C,8.7
O=C(C(C1(=CC=CC=C1))(C2(=CC=CC=C2))CCN3(CCCCC3))CC,8.86
N=2(C=1(C(=CC(C)=CC=1)C=CC=2)),5.1
N=1(N(C(C)=C(C=1)C)C),3.58
ClC1(=CC([N+](=O)[O-])=C(CN)C=C1),8.34
S2(C1(=C(C=CC=C1)N=C2)),1.38
O=C([O-])CCC#CC#CCCCCN,10.53
O(C1(=C(N)C=C(OC)C=C1))C,3.72
N(CC(C1(=CC=CC=C1))C)C,9.87
OCCNC2(CCN(CC1(=CC=CC=C1))CC2),7.955
O=C([O-])CCCN,10.48
N1(CCCCCCNCCCCCC1),9.6
O=C(O)C1(=C(ON=C1C)C2(=CC=CC=C2)),1.7
OC(CN(CC(O)CC)CCCCC)CC,9.2
N1(=C(C=CC=C1C)C),6.85
O=C(NCC1(=CC=CC=C1))CN(CC)CC,8.07
OC1(C(N)CCCC1)(C),9.49
O=C(NCCCN(C)C)C(=C)C,9.25
OC=1(NN=C(C=1)C(C)(C)C),2.9
O=C(CCN1(CCOCC1))C,6.66
O=C(OCC)C1(=CN=CC=C1),3.2
OC1(=C(C(=CC(=C1)O)C)C(=N)C2(=CC=CC=C2)),6.75
ClC1(=CN=CC(=C1)Cl),0.55
S1(C=NC(=C1)C),3.14
N(C(C)C)(C(C)C)C(C)C,11.86
O(C1(=C(C(OC)=CC=C1)C2(=NC=3(N=CC=CC=3(N2)))))C,4.85
N#CC1(=NC=CC=C1),-0.26
OB(O)C1(=CC(N)=CC=C1),4.46
O=[N+]([O-])C2(=CC=C(N1(N=NN=C1))C=C2),-3.92
O=C(NC2(CC3(N(CC1(=CC=CC=C1))C(C2)CC3)))C4(=C(OC)C=CC(=C4)C=O),8.74
NC1(=C(C(=CC(=C1C)C)C)C),4.3
NCC(C)C,10.36
O=C(OC(CN(CC)CC)(CC=C)C)CC(C)C,8.1
O=C(OC)C(N)CC=1(N=CNC=1),6.367499999999999
N(C1(=C(C=CC=C1)C))(CC)CC,7.18
N1(N(CCCCC1)C)(C),6.66
NC1(C(CCCC1)C),10.61
O=C(NC1(=CN=CC=C1))C2(=CC=CC=C2),3.8
O=C(OCC1(C2(CCN(C1)CC2)))C,10.29
O(C2(=CC=1(N=C(CC(C)C)NC=1C=C2)))CC,6.07
N1(=C(C=CC(=C1)C)C),6.4
OC2(=CC=1(NC=3(C(=NC=CC=3(C=1C=C2))C))),7.39
O(CCNC1(=CC(=CC=C1)C))CC,4.24
O(CCN(C1(=CC=CC=C1))C)CC,4.8
OC(CN(CC(O)C)CCCCCCCCCCCCCC)CC,6.1
S2(C1(=C(C(O)=CC=C1)N=C2)),1.25
OCCCCN,10.35
O1(NC(C=2(C=CC=CC=2(C1)))C),3.7
O(C1(=CN=NC=C1))C,3.7
N=1(C=2(C(C=CC=1C)=CC=C(C=2)C)),5.01
O=C1(N=C(N(C)C2(=C1NC=N2))N),4.61
O(C1(=CC=C(N(CO)C)C=C1))C,4.59
N(C1(=CC=CC=C1))CCCCCC,5.21
OC1(=C(C=CC=C1)CN(C(C)C)C(C)C),7.55
[O-]C2(=CC1(=C(NC=C1CCN(C)C)C=C2)),11.2
N#CC1(C2(CCN(C1)CC2)),7.85
O=C(C(CC)C)CCN1(CCOCC1),7.07
O=C2(CC1(=C(C=CC=C1)CC2)),12.83
[O-]C1(=[N+](C=CC(=N1)N(C)C)C),4.2
N1(=NC=CC(=C1C)CC),4.03
N12(N(CCC1)CCC2),7.95
O=C(C(C1(=CC=CC=C1))(C2(=CC=CC=C2))CC(N3(CCCCC3))C)CC,8.58
O(C2(=NC=1(C(=CC=CC=1)N=C2)))C,0.28
N1(=CN(CCC[NH+](CCCCCCCCCCCCCCCC)CCCCCCCCCCCCCCCC)C=C1),4.4
O=C(N)CC1(=CN=CC=C1),4.72
O=C(C1(=CN=CC=C1))C,3.32
N#CC(C1(=CC=CC=C1))(C2(=CC=CC=C2))C(CN(C)C)C,7.9
O=C(C1(=CC(OC)=CC=C1))CCN2(CCOCC2),7.1
S(C2(=NC=1(C(=CC=CC=1)N=C2)))C,0.26
S1(C3(=C(NC2(=C1C=C(N(C)C)C=C2))C=C(C)C(=C3)N)),5.1099999999999985
N1(=CN(C)C(=C1)C2(=CC=C(N=CNC(C)C)C=C2)),7.67
O(CC1(=NC(C)=CN1))C,7.03
O=C(OC)C1(=NC=CC=N1),-0.68
N1(=CC(=CC=C1)C(C)(C)C),5.82
N#CCCNC(C)C,8.0
ON(CC1(=CC=CC=C1))C,4.6
N=1(C=3(C(C2(=CC(N)=CC=C2(C=1)))=CC=CC=3)),6.88
O(C3(=C(C=1(NC=2(C=NC=CC=2(C=1))))C=CC(=C3)OC))C,8.29
N(CCCCCCCCCCCCCCCCCC)CCCCCCCCCCCCCCCCCC,11.0
O=C1(C(O)CCCN(CCC1)C(C)(C)C),7.6
FC(F)(F)C=2(C=1(C(=NC=CC=1)C=CC=2)),3.09
S(C1(=NC=NC(=C1)C))C,3.25
OCCC1(=CC=NC=C1),5.68
N=1(C=2(C(C(NCCCCN(CC)CC)=CC=1)=CC=CC=2)),9.595
OC2(C1(N(CCC1CO)CC2)),10.24
O(C=1(C=2(C(C=CC=1)=CC=CC=2)))CC(O)CNC(C)C,9.46
O(CCO)CCN,9.43
OC(CN(CC(O)C)CCCCCCCCCCCCCCCCCC)C,9.4
N2(=C1(NC=CC1=CC=C2)),4.48
O=C(C(C1(=CC=CC=C1))(C2(=CC=CC=C2))CC(N3(CCOCC3))C)CC,6.8100000000000005
O=C(OCCN(C(C)C)C(C)C)C(=C)C,8.77
N=3(C2(=C1(N=CC=C(C1=C(C)C=C2C(C)=C(C=3)C)C))),6.45
S1(C(NCC1)C2(=CC=CC=C2)),5.2
N24(C(C1(=C(C=CC=C1)C(C2)C3(=CC=CC=C3)))CCC4),9.12
O=C(C1(=CC=CC=C1))C=C2(NC=CC=C2),6.08
ClC1(=NC=CC=C1),0.72
O=C(NOCCC(N)C(=O)[O-])N,8.9
O=C([O-])CN(C)C,9.81
OC1(=C(C=C(C(C)(C)C)C=C1)CN(C)C),8.55
IC2(=C(O)C1(=NC=CC=C1C(=C2)I)),2.7
ClC1(=CC=C(NN=C(C#N)C#N)C=C1),-0.79
ClC1(=CC(N)=C(N)C=C1),4.3
S1(CNC(C1)C(=O)[O-]),6.1850000000000005
S=C(N)N,-0.96
N1(=NC(=CC(=C1C)C)C),4.81
N1(NC2(CCC1C2))(C(C)(C)C),9.12
OC(N)C(=C)C,8.0
N(CC1(=CC=CC=C1))C,9.64
O(CCN(C)C)CCCCCCCC,8.87
O=C([O-])C(N)C(CC)C,9.695
O=C([O-])CCCCCCCC1(=NC(=CC=C1)C),7.0
OCNC1(=NC(=NC(=N1)N)NCO),4.65
NC(C)(C)C,10.73
NCCCCCCCCCCC,10.63
N(CC1(=CC=C(C)C=C1))CCCCC,10.08
OC3(=CC=2(C(=C1(C(C=CC=C1)=NC=2))C=C3)),4.39
S(C(=N)C1(=CC=CC=C1))C(C)C,8.04
O=C4(C1(OC=5(C(O)=CC=C3(C=5(C12(C(C(N(C)CC2)C3)CC4)))))),7.97
N1(=CC=C(C(C)C)C=C1),6.02
N=5(C3(=C1(N=CC=CC1=C(C2(=CC=CC=C2))C=C3C(C4(=CC=CC=C4))=CC=5))),4.69
O=C([O-])CNCC(C)C,10.12
N#CC1(=CC=NC=C1),1.91
[S-]CCNC,10.81
P(=O)(NC1(CCCCC1))(CCCCCCC)CCCCCCC,4.87
[S-]C1(=NC(NC)=CC=N1),11.1
ClC1(=C([O-])C(=C(OC)C=C1)C(=O)NCC2(N(CCC2)CC)),9.54
[O-]C1(=NC=CC=N1),9.17
O=C([O-])CCN(C)C,9.85
O=[N+]([O-])C1(=C(C=CC(=C1)N)C),3.0
O=C(OCCC)C1(=CC=C(N)C=C1),2.49
OC(CN(CC(O)C)CCCCCC)CC,8.9
O(C2(=NC=1(C(=CC=CC=1)N=C2C)))C,1.38
N3(=C(NC1(=CC=CC=C1))C2(=C(NN=C2)N=C3)),3.92
N=1(N(C(C)=CC=1C)C),3.96
OC=1(C=2(C(C=NC=1)=CC=CC=2)),4.8
[O-]C2(=NC=1(C(=CC=CC=1)N=C2C)),9.88
OC1(=CC=C(CCC(N)C)C=C1),9.14
O=[N+]([O-])C1(=CC=C(OC(=O)CCN)C=C1),9.17
O=CNN,2.81
NCC(CN)(C)C,9.09
FC1(=CC(=C([O-])C=C1)CN2(CCCCC2)),11.31
N2(=NN(C1(=CC(=CC=C1)C))C(=N2)N),1.08
OC(C1(=CC=CC=C1))C(NC(C)C)C2(=CC=CC=C2),11.79
N(C(C#C)(C)C)(C(C)C)C,8.7
O=C4(C2(C3(C1(N(CCCC1C(C2)O)CCC3)(CC4C)))),9.13
ClC1(=C([O-])C(=C(Cl)C=C1Cl)CN2(CCOCC2)),8.23
N1(CCCC1)(CC2(=CC=CC=C2)),9.51
O2(C(CN(CC1(OC1))CCCC)C2),6.91
[Br]C1(=CC(C(SCC)=O)=CC=C1),-5.53
OCC1(=CC=NC=C1),5.41
N2(C1(=C(C=C(C)C=C1)C=C2))(C),-2.15
O=C([O-])CCNCCCC,10.6
N(C2(=CC=1(C(=CC=CC=1)C=C2)))(C)C,4.57
O(C1(=NN=CC=C1))C,2.52
O=C([O-])CCCCCCCN,10.97
O=C1(C=CC=CC=C1),-0.82
OC(C1(=NC=2(C=CC=CC=2(N1))))C(O)C(O)C(O)CO,5.28
O=[N+]([O-])C2(=CC1(=NC=CC(=C1C=C2)NCCC[NH+](C)C)),6.77
OC=1(N(N=C(C=1CC)C)C),3.5
O=C([O-])C=1(C=NC2(=CC=CC=C2(C=1))),4.68
OC1(=C(C(=CC=C1)C)CN(CC)CC),8.65
N1(C(CC(C)CC1)(C)C)(C),10.24
O=C(C1(=CC=CC=C1))CCNCCC(=O)C2(=CC=CC=C2),8.69
S1(C(=NC=C1SC2(=CC=CC=C2))N),4.16
OCCN(C1(=CC=CC=C1))C,4.89
S(=O)(C(C)(C)C)C,-1.71
[S-]C1(=NC=NC=2(C1=NC=C(C)N=2)),7.02
[S-]C2(=NC1(=NC=CN=C1C=N2)),6.52
O=[N+]([O-])C=2(C=1(C(=NC=CC=1NCCCO)C=CC=2)),7.06
N1(=C(N)C(N)=CC=C1),6.84
NCCCN,9.66
O(C2(=CC=C(NC1(=CC=CC=C1))C=C2))C,1.38
O(C1(=C(OC)C=CC(=C1)CCN))C,9.87
N(C1(=CC=C(C)C=C1))(CC)CC,7.18
O=[N+]([O-])C=3(C=2(C(=NC(C1(=CC=CC=C1))=CC=2NCCC[NH+](C)C)C(C)=CC=3)),5.43
[SH2+]C2(=CC=1(C(=NC=CC=1)C=C2)),3.95
N1(CCCC1),11.3
N(C(C)C)(CCC1(=CC=CC=C1))CCC2(=CC=CC=C2),10.02
FC1(=C(N)C=CN=C1),4.77
O=[N+]([O-])C3(=CC1(=C(NC2(=C1C=CN=C2C))C=C3)),6.24
O=C(O)C(O)C(N)C(=O)N,7.17
OC(CN(CC(O)C)CCCCCCCCCC)C,7.6
S1(CN(C)C(C1)C(=O)[O-]),6.6
[O-]C1(=NC=CC=2(C1=NC=CC=2)),12.01
O=C(N(CC)CC)CNCC,8.78
OC=2(C1(=NC=C(C)C=C1C=CC=2)),4.93
O=C([O-])C(N)CC,9.67
[Br]CCN,8.5
N2(=C1(N=CNC1=CN=C2)),2.45
[Br]C1(=CC(=C([O-])C=C1)CN(C)C),10.71
N4(=C2(N(C1(=NCCN1C=3(N2CCN=3)))CC4)),5.8
N1(=C(N=C2(NN=CC2(=C1NC)))NC),6.08
N(C(C=C)(C)C)C(C=C)(C)C,10.1
N1(=C(N=C(N)N=C1N(CC)CC)N(CC)CC),6.28
N(C1(=CC=CC=C1))C2(=CC=CC=C2),0.76
NC(C1(=CC=CC=C1))(C)C,10.38
O=C4(N(C2(CC3(N(CC1(=CC=CC=C1))C(C2)CC3)))CC5(=C4C=CC=C5)),8.71
[O-]C1(=NC=NC2(=C1N(C=N2)C)),8.8
N=3(C2(=C1(N=CC=CC1=C4(CCCCC4(=C2C=CC=3))))),5.3
S(C(=O)C1(=CC=C(OC)C=C1))CC,-3.77
OC1(=C(N)C=CC=C1),4.55
O=C(N1(C=NC=C1))CC(C)(C)C,3.8
O(C1(=CC=NC=C1))C,6.65
O(C3(=CC=C(C=NC2(=NC=1(NC=NC=1C=N2)))C=C3))C,3.86
O(C2(=CC=1(N=C(C)NC=1C=C2)))CC,6.22
O=C(NC1(=C(C=CC=C1C)C))C2(N(CCCC2)CCCC),7.27
O(C=2(C1(=NC=CC=C1C=CC=2)))C,4.88
NC3(=CC=2(C1(=C(C=CC=C1)CC=2C=C3))),4.68
OC1(C(N)CC(C)CC1),9.5
N12(C(CC(C1)CC2)C),10.62
O=C([O-])C(NCC)C,10.22
OC(CN(CC(O)CC)CCCCCCCC)CC,7.5
N1(=C(C(=CC=C1)C)C),6.57
O(C1(=NC(=NC(=C1)C)NN))C,6.2
O1(N=CC=C1),1.31
O3(CCN(CCNC2(=[N+](N=C(C1(=CC=CC=C1))C=C2)C))CC3),5.31
N1(C=CC=C1),0.4
O1(C(O)C=2(C(O)=C(C)N=CC=2(C1))),4.3
S(C1(=CN=CC=C1))C,4.45
OC(CO)CN(CC)CC,9.77
S(=O)(C3(=CC(OC)=C(C=1(N=C2(C(=NC=CN2(C=1))NC)))C=C3))C,5.36
OCCCNC1(=CC=CC=C1),4.53
N=1(C(C(C)=CC=1C)=CC=2(NC(C)=CC=2C)),8.4
FCCN3(C1(C(C(C=2(C=C(O)C=CC=2(C1)))(C)CC3)C)),8.35
O=C(C1(=CC=CC=C1))CCN2(CCOCC2),6.5
N(CCCNC)C,9.69
O(CCNC1(=CC=CC=C1))CC,4.04
S1(C(=NC=C1C(=O)OCC)N(C)C),2.77
S(=O)(=O)([O-])CCCN1(CCOCC1),7.17
N1(=C(NC=C1)CC),8.05
O=C2(C1(=C([O-])N=CN=C1C(=O)C3(=C2N=C(COC)N3C))),6.17
O(C1(=NC([O-])=NC=C1))CC,10.7
S(C1(=NC(N)=NN1))C,3.27
S(=O)(=O)(N)C1(=C(N)C=CC=C1),1.0
S(C#N)C(CSC#N)CN(C)C,6.1
N1(C(NCCC1)C),8.14
O=C(NC3(=CC2(=NC=1(C(=CC=CC=1)C=C2C=C3))))C,5.6
OC3(=C1(C(C=2(C=CC(=CC=2(C1))N))=CC=C3)),4.63
OC1(=C(N)C=CC(=C1)O),5.7
N(C1(=CC=CC=C1))(CCC)CC,6.39
S(C1(=CC([N+](=O)[O-])=C(N)C=C1))C,-0.28
O=C(N(C1(=CN=CC=C1))C)C,3.52
S(C1(=NC=CC=C1))C,3.62
S(=O)(=O)(N)C1(=CC(=CC=C1)CN),8.55
O=C(OCCN(CC)CC)C2(=CC=1(C(=CC=CC=1)C=C2)),7.52
N#CC1(=CN(CCC1)C),2.7
OC=2(C=1(C(=CC=NC=1)C=CC=2)),5.66
OC(C1(=CC=CC=C1))CNC,9.31
O=[N+]([O-])C2(=CC=1(C(=CC(N)=CC=1)C=C2)),2.9
ClC3(=CC2(=NC=1(C(=CC=C(C=1)N)C=C2C=C3))),7.26
O=C(C(C)(C)C)CCN(C)C,9.49
O1(C(=CC=C1)C2(C3(CCN(C2)CC3))),10.03
N(C1(=CC=C(C)C=C1))CC,5.72
O2(CCN(CC(O)CN1(CCOCC1))CC2),5.99
O(C2(=NC=1(C(=CC=CC=1)C=N2)))C,1.31
N=1(N(C=NC=1)CCC),2.36
ON=C(NO)C,4.95
OCCCC1(=CC=NC=C1),5.9
OCC(N)C,9.43
[O-][N+]3(=C(NCC1(=CC=CC=C1))C=2(N=CNC=2N=C3)),2.66
O(C=1(C=2(C(N=NC=1)=CC=CC=2)))C,3.21
N1(=CC=C(C)C=C1),6.15
O=[N+]([O-])C=2(C1(=NC=C(C(=O)OCC)C(=C1C=CC=2)[O-])),8.9
N=1(C=2(C(C(NCCN(CC)CC)=CC=1)=CC=CC=2)),8.475
O=C(OCCNC)C(=C)C,8.96
ClC1(=C(NN=C(C#N)C#N)C=CC=C1),-0.77
O(CC1(=C(C=CC=C1)CN(C)C))C,9.19
O=C([O-])CCCCCCCCN,11.02
ON=C(C(=NO)C)CN(C)C,8.4
O=C2(N(C1(=C(C=CC=C1)N=C2C))C),0.51
[O-]C=1(N(N=C(C=1)C)C2(CCN(C)CC2)),9.0
S(=O)(=O)(N)C=2(C=1(C(=C(N(C)C)C=CC=1)C=CC=2)),3.8
S(=O)(=O)(NC1(=NC(=CC=N1)C))C2(=CC=C(N)C=C2),2.08
S(CCN(C)C)CCN(C)C,8.55
ClC3(=CC2(=NC=1(C(=CC(OC)=CC=1)C(=C2C=C3)NC(CCCC[NH+](CC)CC)C))),7.74
N1(=CC(N)=C(N)C=C1),9.06
OC(CN(CCO)CCC)CC,9.0
S2(C1(=NC=NC(=C1N=C2)N)),2.77
O4(CCN(C=3(C2(=C(N1(CCOCC1))C(OCC)=CC=C2C=CC=3OCC)))CC4),12.5
S(=O)(=O)(NC=1(SC=CN=1))C2(=CC=C(N)C=C2),2.35
N1(=NC(=C(C)C2(=C1CCCC2))C),5.41
O=[N+]([O-])C=2(C=1(C(=CN=CC=1)C=CC=2)),3.46
O=C(C1(=NC=CC=C1))C,-0.46
O=[N+]([O-])C1(=C([N+](=O)[O-])C=C2(C=NNC2(=C1))),-0.73
[S-]C1(=[N+](C(=CC(=N1)C)C)C),3.15
O=[N+]([O-])C=2(C=1(C(=NC=CC=1NCCC[NH+](C)C)C(C)=CC=2)),6.84
N1(=C(C=CC(=C1)C2([NH+](CCC2)C))CCC),3.65
ClC1(=CC=C(N)C=C1),3.96
N(N)CCCCC,6.25
[O-]C2(=C(C1(=NCCN1))C=CC=C2),12.58
N=2(C1(=C(N)C=CC=C1NC=2C)),8.1
O=C(OCC)N1(CCN(C)CC1),7.31
[O-]C1(=[NH+]C=CC(=N1)NCC),4.58
N#CCCCCN(CC)CC,10.08
O=C1(N(C=2(C=CC=CC=2(N1C)))CC),-3.7
O(C1(=C(O)C(=CC=C1)CN))C,8.7
OC(CN(CC(O)C)CCCCC)CC,9.1
N2(=C(C1(=NC=CC(=C1)N))C=C(N)C=C2),8.8
O=C1(N=CN(C)C=C1C2(=CC=CC=C2)),1.99
[Se-]C(CN)(C)C,10.95
OC=1(C=2(C(C([O-])=CC=1)=CC=CC=2)),11.02
P(=O)(C1(=CC=CC=C1))(CC2(=CC=CC=C2))C,-1.82
N#CC=1(C=2(C(C(N)=CC=1)=CC=CC=2)),1.2
O=C(NC1(=C(C=CC=C1C)C))CCN(CC)CC,8.96
N1(=C(C=CC(=C1)C2([NH+](CCC2)C))C),3.78
O=C([O-])C(NC(=O)C([NH3+])CC=1(N=CNC=1))CC=2(N=CNC=2),6.7333333333333325
S(C2(=CC=C(NC1(=NC(=NC(N1)CCC)N))C=C2))C,10.6
O(C2(=CC1(=C(C=CN(C1O)C)C=C2)))C,2.15
N(C1(=CC=CC=C1))=CC2(=CC=CC=C2),4.55
[O-]C1(=NC=CC=2(C1=NC=CN=2)),11.05
N(C)(C)C,9.96
N=3(C2(=C1(N=CC=C(C1=CC=C2C(CC)=CC=3)CC))),5.6
O=C(N)CCCCC1(=CC=NC=C1),5.92
ClC2(=CC=C(C1(SCCN1))C=C2),5.01
O3(C(N2(C1(=NC=NC(=C1N=C2)N)))C(O)C(C3CO)O),3.53
O=[N+]([O-])C=3(C2(=C(NCCC)C=1(C(=CC=CC=1)N=C2C=CC=3))),7.2
S1(C(=NC(=C1)C2(=CC(N=CNC)=CC=C2))N=C(N)N),7.289999999999999
O=C(O)C=1(OC=CC=1),-0.53
O=C([O-])CCCCN,10.78
OCCNCCCN,9.235
N1(=CC=C(N)C=C1),9.16
ClC2(=NC(C1(=NC=CC=C1))=CC=C2),3.7
N2(C1(=C(C=CC=C1)C(=C2)CCN)),10.2
NCCCCC#C,10.5
O=C(N[NH+]=CC1(=CC=CC=C1))C2(=CC=NC=C2),1.82
O=C([O-])CCCCCCCCCN,11.01
O=[N+]([O-])C=2(C=1(C(=NC=CC=1NCC[NH+](C)C)C=CC=2)),5.77
O=C(NCC1(N(CCC1)CC))C2(=C(OC)C(=CC(=C2[O-])CC)CC),9.54
N3(=C(NCC1(=CC=CC=C1))C2(=C(NN=C2)N=C3)),4.16
O4(C(C1(=NC=CC2(=C1NC=3(C=CC=CC2=3))))=CC=C4CO),5.7
N1(=CN(CCCCC)C=C1),7.12
[S-]CCN(C)C,10.78
O=C4(C1(OC=5(C(OC)=CC=C3(C=5(C12(C(C(N(C)CC2)C3)CC4)))))),7.67
[S-]C=1(C=2(C(N=CC=1)=CC=CC=2)),8.83
[Si]1(O[Si](CN(C1)C(C)C)(C)C)(C)(C),10.0
