O=C([O-])CCC1(=NC=2(C=CC=CC=2(N1))),13.1
S=C(N)C(=S)N,10.89
O=C(O)C=CC1(=CC=C(C)C=C1),4.56
O=[N+]([O-])C([N+](=O)[O-])C(C)C,6.75
O=C(N(C)C)C1(=NC=NC2(=C1NC=N2)),7.9
O=C(C1(=CC=CC=C1))C=NO,8.31
OC=1(N(N=C(C=1CCCC)C2(=CC=CC=C2))C3(=CC=CC=C3)),7.2
O=[N+]([O-])C(CO)CO,9.07
O=C(O)C=CC(C)C,4.7
S(=O)(=O)([O-])C=3(C(O)=C(N=NC2(=CC=1(N=CNC=1C=C2)))C4(=CC=C(C=C4(C=3))S(=O)(=O)[O-])),9.8
O=C(O)C2(OC(OC1(=CC([NH3+])=CC=C1))C(O)C(C2O)O),2.97
OC=1(N(N=C(C=1C(C)C)C)C2(=CC=CC=C2)),11.6
ClC4(=CC=3(N=C(C=1(C(=O)OC=2(C=C(O)C=CC=2(C=1C#N))))OC=3C=C4)),6.0
S(SCC(N)C(=O)N)CC(N)C(=O)N,6.41
IC(S(=O)(=O)N)(F)F,6.79
ClC1(=NN=NN1),2.07
S=C1(NC(=O)C(N1)(C)C),8.71
OC2(=CC=1(N=CN(C=1C=C2)C)),9.85
O[N+]=1(C=3(C([N+]([O-])=C2(C=1C=CC=C2))=CC=CC=3)),-1.62
S1(C(=CC=C1)CCC(=O)O),4.34
O=C(O)C1(CC([NH3+])CCC1),3.775
FC1(=C(O)C(=CC=C1)C[NH+](CC)CC),7.26
S(CC(=O)O)CCC1(=CC=CC=C1),3.8
O=[N+]([O-])C1(=C(O)C=CC(=C1)C2(=CC=CC=C2)),6.73
O=C(N)C(N)C,8.02
ClC4(=CC(OC(=O)C2(C1(=C(C=CC=C1)C3(=C2C=CC=C3))))=CC=C4),10.24
O=C(O)CCCCCCC[NH3+],4.5
O=C(NC1(=CC(O)=CC=C1))C,9.38
O=C([O-])C1(=C(O)C=CC=2(C1=CC=CC=2)),10.92
OC2(=C(N=NC=1(C(=NNC=1N)N))C=CC=C2),8.22
OC1(=NNC(=C1CCCCCCCCC)C2(=CC=CC=C2)),10.6
O=C(NC1(=CC=CC=C1))CC(=O)C2(=CC=CC=C2),9.54
O=C(O)C([NH3+])CC=2(C1(=C(C=CC=C1)NC=2)),2.34
O=C(N)C(=NO)C#N,5.12
O=C(O)C#CC#CCC,1.91
O=C(O)C(C2(=CC=C(C1(CCCCC1))C=C2))C(O)C3(=CC=C(C)C=C3),4.18
S1(C(=CC(=C1)C(=O)O)C),4.24
ON=CC1(=NC(=CC=C1)C),10.0
O=C1(CC(=O)CC2(C1)(CCCCC2)),5.2
O=C(O)C=CC1(=CC=C(OC)C=C1),4.315
O=C(C(=NO)C[NH+]1(CCCCC1))C,7.05
O=C(O)C2(=CC(OC1(=CC=CC=C1))=CC=C2),3.95
OC1(=[NH+]C(=NC2(=C1N=CN2C3(C=CC(C3)CO)))N),3.15
IC2(=C(O)C1(=NC=CC=C1C(=C2)Cl)),7.9
ClC1(=C(O)C(=CC=C1)C=O),6.61
S=CNC1(=CC(=CC=C1)C),11.55
O=[N+]([O-])C1(=CC(=C2(N=NN(C2(=C1))O))C),3.43
S1(=O)(=O)(CN(C(=O)C)C(C1)C(=O)O),2.23
[P+](C1(=CC(=CC=C1)C))(C2(=CC(=CC=C2)C))(C3(=CC(=CC=C3)C))C5(C4(=C(C=CC=C4)C6(=C5C=CC=C6))),9.55
S=C1(NC=2(C=C3(CCCCC3(=CC=2(N1))))),10.43
O=C(O)CCCCC[N+]1(CCCCC1)(C),4.44
O=C1(OCC(N1)=O),5.84
O=C([O-])C1(=C(C(O)=C(O)C(=C1C[NH+](C)C)O)C[NH+](C)C),6.95
O=C(O)C([NH3+])CC1(=C[NH+]=CC=C1),1.69
O=C(O)C1(OC(OC)C(O)C(C1O)O),3.55
O=C(O)CC(=O)N,3.61
OC=2(C1(=NC=CC=C1C=CC=2)),9.77
O=[N+]([O-])C1(=CC=C(C(=O)N[N+](C)(C)C)C=C1),3.11
OC1(=CC=[N+]([O-])C=C1),5.76
SC=2(C=1(C(=[N+](C=CC=1)C)C=CC=2)),3.22
O=C(C1(=CC=C(O)C=C1))C2(=CC=CC=C2),8.01
S=CNC1(=CC=C(C)C=C1),11.64
ON=C(NO)C1(=CC=CC=C1),10.7
O=[N+]([O-])C1(=CC=C(C[N+](=O)[O-])C=C1),5.89
FC(F)(F)C(=O)CC(=O)C1(=CC=CC=C1),6.3
O=C1(C(=C(O)C(C1CC=C(C)C)O)C(=O)CC(C)C),2.35
O=C(O)C2(O)(C1(=C(C=CC=C1)C3(=C2C=CC=C3))),2.92
[SeH]CC[NH+](C)C,4.74
SC=1(C=NC2(=CC=CC=C2(C=1))),6.13
OC2(=CC1(=C3(C(=CC=C1C=C2)C=CC=C3))),9.28
O=C(O)C3(OC(OC2(=CC=C(C1(=CC=CC=C1))C=C2))C(O)C(C3O)O),3.1
OC1(=CC(O)=CC=C1),10.44
N#CC(=NNC1(=CC=CC=C1))C#N,6.55
OC=1([NH+]=CC2(=CC=CC=C2(N=1))),1.3
O=C(NCCCCCCC[NH+](C)C)C=NO,8.98
[Br]C1(=CC=C(C(=S)N)C=C1),12.46
O=C(O)C(=O)C=CC1(=CC=CC=C1),1.97
O=C(O)C(O)C,3.76
OC2(=[NH+]C=1(C(=CC=CC=1)C(=C2)C(O)C3([NH+]4(CC(O)(C=C)C(C3)CC4)))),2.76
O2(C(C(O)=CC1(=CC=CC=C1))=CC=C2),8.5
O=C1(NC(=O)CC1NC(=O)C),8.85
S=C(NC1(=CC=CC=C1))C2(=CC=C(N(C)C)C=C2),11.18
S(=O)(=O)(NC1(=CC=C(CC([NH3+])C(=O)O)C=C1))C,3.15
OCO,12.83
O=C(O)C1(N(C(=O)CNC(=O)CNC(=O)C[NH3+])CCC1),2.91
[Se](=O)(O)CC,5.28
N#CC2(=CC=C(C1(=NN=NN1))C=C2),3.53
O=[N+]([O-])C2(=C1(N=NN(C1=CC(=C2)[N+](=O)[O-])O)),1.6
O=C(O)C(=O)C1(=CC(=C(C)C=C1)C),1.36
O=C(O)C2(OC1(=C(C=CC=C1)CC2)),3.38
O=C(OCC)CC(=O)C1(=CC=C(C)C=C1),10.73
ClC2(=CC(C1(=NN=NN1))=CC=C2),3.61
O=C(O)C1(=C(C=CC(=C1)OCC)C),3.86
ONC=1(C=2(C(N=CC=1)=CC=CC=2)),6.76
S=CNC1(=CC=C([N+](=O)[O-])C=C1),10.11
O=C(CC(=O)C)C,8.85
O=C(N(O)C)C1(=CC=CC=C1),8.07
O=C(O)CC1(=CC=C(OC)C=C1),4.36
O(C3(=CC1(=C(NC2(=C1C=CN=C2C))C=C3)))C,14.56
SC2(=[NH+]C=1(C(=CC=CC=1)C=C2)),-1.44
SCC1(=NC=CN1C),8.88
N1(=NNC(=N1)C3(=C(C2(=NN=NN2))C=CC=C3)),2.71
OC2(=NN(C1(=CC=CC=C1))C(=C2)C),12.14
O=C(NN)C1(=CC(N)=CC=C1),12.45
FC(F)(F)C(=O)O,0.23
O=C(O)CN(CC(=O)O)CC(=O)N,2.29
O=C(O)C1(=C(C(=CC=C1)C)C),3.73
O=[N+]([O-])C(C1(=CC=CC=C1))C,7.39
O=C(O)CC(C1(=[NH+]C=CN1))C2(=[NH+]C=CN2),2.79
O=C(O)CCCC[N+]1(CCCCC1)(C),4.33
N=3(C2(=C(C=1(C(=CC=CC=1)C=C2))NC=3)),12.54
OC1(=C2(C(=CC=C1)CCCC2)),10.46
N1(=NNC(=N1)CCC),5.61
O=C([N+]1(=CC=C(C)C=C1))C,6.15
O=C(O)C(=C)CCCC,4.8
N#CC2(=C(C1(=NN=NN1))C=CC=C2),3.55
SC1(=NN=C(N1N)C),7.97
FC(F)(F)C(F)(F)C(F)(F)C(=O)NN,8.02
O=C(O)C(=O)C1(=CC=C(C)C=C1),1.52
S=C(NC1(=CC=C(C)C=C1))C2(=CC=C(OC)C=C2),11.81
S=C(N)C1(=CC=C([N+](=O)[O-])C=C1),11.84
ClC1(=C(Cl)C=CC(=C1)S(=O)(=O)N),8.94
O=C(OC(C)(C)C)NC(C(=O)O)CCC(=O)N,3.66
OC2(=C(C=C(NC1(=CC=C(O)C=C1))C(=C2)C)C(C)C),10.335
S1(C(C(C(=O)O)N3(C1C(NC(=O)CC2(=CC=C(O)C=C2))C3=O))(C)C),2.62
O=C(OCC)CC(=O)C,10.66
ClC1(=C(O)C(=CC(=C1)Cl)C[NH+](CC)CC),5.95
O=[N+]([O-])C1(=NNC=C1N),9.5
ClC1(=NN(C)C(=N1)NN=O),4.03
O=C1(NC(=O)C=2(C(=O)C=3(N=C(N(C=3(C(C=2(N1))=O))C)C))),5.82
O=[N+]([O-])C1(=C(O)C=CC(=C1)N),7.81
O(O)CC,11.8
S1(C(=NN=C1C)C=NO),8.4
OC1(=C(C=CC(=C1)C(C)C)CC),10.61
O=C(O)C=1(C=2(C(C=CC=1)=CC=CC=2)),3.7
IC1(=C(O)C=CC=C1),8.4
OC(N1(C=[NH+]C=C1))C2(=CC=NC=C2),7.24
IC1(=C(C(=O)O)C=CC(=C1)C),3.2
OC=1(N(N=C(C=1)C)C2(CC[NH+](C)CC2)),6.63
S=CNC1(=CC=C(C(=O)OC)C=C1),10.95
N#CC(C#N)C(C#N)C#N,3.6
O=[N+]([O-])C1(=CC=C(NC(=O)N)C=C1),14.0
N#CCCN(C1(=NN=NN1))CCC#N,4.85
O=C(O)C(C(=C=C)C)(C)C,4.55
P(=O)(O)(CC)CC,3.22
N1(=NNC(=N1)N(CC)CC),6.33
O=C1(C=CNC=C1),11.12
OC1(=CC(N=CN(C)C)=CC=C1),10.23
O(C2(=NC=1(N=CNC=1C=N2)))C,9.2
O=C(O)C(CCCC)CC,4.76
O=C(O)C[NH2+]CC,2.31
O=C1(C(C(=O)O)=CC=CC=C1),3.73
O=C1(C(O)=CC(OC)=CC=C1),7.24
S(=O)(=O)(NC=1(SC(C)=NN=1))C2(=CC=C(N)C=C2),5.46
[Br]C,15.4
N2(=C(N)C=1(N=CNC=1N=C2)),9.8
[Br]C=1(SC(C(=O)O)=CN=1),2.96
N2(=C(N)C1(=C(NN=C1)N=C2)),10.84
P(=O)(O)(CCCC)CCCC,3.22
O=C1(C3(=C(OC(=C1)C2(=CC=CC=C2))C=CC(=C3)O)),9.09
S(=O)(=O)(N)C=1(SC=C(N=1)C),8.35
OC1(=C(C=C(C(C)C)C=C1)C),10.56
OC=2(C1(=NC=C(C)C=C1C=CC=2)),9.75
O=C(OC)CC(=O)C1(=CN=CC=C1),8.98
ClC1(=NC(N=NO)=NN1C),5.17
ClC1(=C(Cl)C=CC(=C1)O),8.58
O=C(O)C2(OC1(=C(C=CC=C1)CCC2)),3.63
S1(C(=C([N+](=O)[O-])C=C1)C(=O)O),2.68
O=C(O)C1(=CC(=CC=C1)C2(CC2)),4.28
OC=1(N(N=C(C=1C2(=CC=CC=C2))C)C3(=CC=CC=C3)),11.9
O(C1(=C(O)C=CC=C1))C,9.7
O=C(O)CCC1(=C(OC)C=CC=C1),4.8
S(CC(=O)O)CCC,3.77
O(C2(=CC=C(C1(=NN=NN1))C=C2))C,4.23
O=C(C=1(NN=C(C=1)C(=O)C))CC,9.05
N=3(C=1(C(=CC2(=CC=CC=C2(C=1)))NC=3)),12.52
ClC1(=C(C(=O)O)C=C(C)C=C1),3.12
N1(=NNC(=N1)C3(=CC=C(C2(=NN=NN2))C=C3)),3.44
O=C1(NC(=O)C(N1)(C)C),9.19
FCC(=O)O,2.56
ClC1(=C(Cl)C(Cl)=C2(NN=NC2(=C1Cl))),4.52
S1(C(=NC2(=C1C=CC=C2))N=NC=4(C=3(C(=NC=CC=3)C(O)=CC=4))),7.2
S=C1(NC=NC2(=C1NN=N2)),4.6
O=[N+]([O-])CC(=O)C,5.1
O=C1(C(O)=CC(C)=CC=C1),7.26
O=C(O)CC2(=CC=C(C1(=CC=CC=C1))C=C2),4.46
OC=1(NN=C(C=1)C2(=CC=CC=C2)),11.4
ClC1(=C(C(=O)O)C=CC(=C1)Cl),2.74
O=C(O)C1(=CC(OCC)=CC=C1),4.17
N2(=C1(N=CNC1=CC=C2)),11.08
O=C(O)COC1(=CC=C(C)C=C1),3.15
O=C(O)C1(CCCCC1),4.89
S(=O)(=O)(NC=1(OC=CN=1))C2(=CC=C(N)C=C2),6.5
O=C(N(O)C1(=CC=CC=C1))C,8.36
O=C2(C(=NO)C1(=C(C=CC=C1)C=C2)),7.77
S(=O)(=O)(NC1(=CC=C(C)C=C1))C2(=CC=CC=C2),8.63
S=C(S)NCCOC,2.85
N1(=NNC(=N1)N(C)C),5.92
S(=O)(=O)(NC1(=NC=C(O)C=C1))C2(=CC=C(N)C=C2),7.5
SCCCC,10.78
O=C(O)C1(=CC=[NH+]C=C1),1.71
N1(=NNC(=N1)NC),6.06
[Br]C1(=C(O)C([Br])=CC(=C1)C2(OS(=O)(=O)C3(=C2C=CC=C3))(C4(=CC([Br])=C(O)C(=C4)[Br]))),4.2
O=C(O)C1(=CC=C(NC(C#N)=C(C#N)C#N)C=C1),4.2
N2(=C1(N=C(C)NC1=CN=C2)),9.37
PCC(=O)O,4.07
S(C(=O)C2(C1(=C(C=CC=C1)C3(=C2C=CC=C3))))C,10.51
OC1(=C(C=C(C(C)(C)C)C=C1C[NH+](C)C)C[NH+](C)C),6.3
S(C1(=NC(N)=C2(NC=NC2(=N1))))C,10.2
ClC(S(=O)(=O)N)(F)F,6.5
ClC2(=CC=1(N=NN(C=1C=C2)O)),4.18
ON=C(C(=NO)C)CN(C)C,11.55
O=C(N1(CCCCC1))C3(=C(N2(N=C(O)C=C2C))C=CC=C3),12.4
O=C(C1(=CC=CC=C1))C([N+]2(=CC=CC=C2))C,11.465
IC1(=C(C(C(=O)O)=CC=C1)C),3.26
S1(C=C(CCC(=O)O)C=C1),4.45
S(=O)(=O)(N(CC)CC)C1(=C(SC=C1)C(=O)O),2.77
O[N+]2(=C(C1(=CC=CC=C1))C(C)(C)NC2(C)C),2.06
O(C1(=CC(=CC=C1)C=NO))C,10.59
O=C(O)C=2(C1(=C(C=CC=C1)NC=2C)),5.89
O=C(N)CNC,8.35
N2(=C(NC)C1(=C(NN=C1)N=C2)),10.55
S1(C(=C(C)N=C1)C(=O)O),3.54
N3(=CC(C1(=NC=2(C=CC=CC=2(N1))))=CC=C3),11.21
O=C([O-])C(CC1(=CC=CC=C1))CC(=O)C=C=CC,13.9
ON=C(C(=NO)C)C,11.25
O=C1(N(N=C(C1=CC3(=C(O)N(C2(=CC=CC=C2))N=C3C))C)C4(=CC=CC=C4)),13.8
OC2(=CC1(=NC=CN=C1C=C2)),7.92
O=C(O)C1(C(CCC1C)C),4.943333333333333
O(C1(=C(N=CC=C1)C(O)O))C,12.95
OC1(=C(N)C=CC(=C1)O),10.3
O=C(O)C1(=C(OC(C)C)C=CC=C1),4.24
ClC1(=C(C(O)=CC=C1)C=O),8.26
S(C1(=NC=NC2(=C1NC=N2)))C,8.74
O=C1(C3(=C(OC(=C1)C2(=CC=CC=C2))C(O)=CC=C3)),7.82
O=C(O)CCCCCCCC=CCCCCCCCC,4.95
OC=2(C=1(C(=CC=NC=1)C=CC=2)),8.4
S1(C(C(=O)O)=CC(=C1)C),3.66
O=C(O)C1([NH3+])(CCCCC1),2.66
S(=O)(=O)(NC=1(SC(C)=C(N=1)C))C2(=CC=C(N)C=C2),6.97
[Br]C=1(SC(C(=O)O)=CC=1),3.3
O=C1(NC=NC2(=C1C=NN2)),9.38
O=C(C1(=CC=CC=C1))C(=NNC2(=C(C(=O)C)C=CC=C2))C(=O)C3(=CC=CC=C3),9.2
[Se]1(C(C(=O)O)=CC=C1),3.43
O=C(O)CCCCCC[NH3+],4.44
O=[N+]([O-])C=CC1(=CC(O)=CC=C1),9.05
O=C1(NC(=O)C(C(C)(C)C)C(N1)=O),7.98
OC(O)C1(=CC=NC=C1),12.2
S2(C1(=C(C=CC=C1)C=C2C(=O)O)),3.1
O=C(O)COC1(=CC(=CC=C1)C),3.18
O=C(C1(=CC=CC=C1))CC(=O)C,8.69
[Br]C2(=CC(C(=S)NC1(=CC(Cl)=C(Cl)C=C1))=CC=C2),9.26
O=C2(N(C=1(NN=C(C(=O)OCC)C(C=1C(N2C)=O)=O))C),7.32
OC1(=[N+](C=CN=C1)C),-0.04
OCC#C,13.28
S=C(O)NCCCC,0.67
O=CC1(=CC(O)=C(O)C=C1),7.45
O=C(O)CCCC#C,4.6
O=C(OO)CC,8.1
OC1(=CC(=CC=C1)CC[NH+](C)C),9.24
S1(C([N+](=O)[O-])=CC(=C1)C(=O)O),3.24
OC=1(N(N=C(C=1CCCCCCCCCC)C2(=CC=CC=C2))C3(=CC=CC=C3)),6.7
ClC(C(=O)O)(C)C,2.97
SC=1(C=[N+](C2(=CC=CC=C2(C=1)))C),2.4
O(C1(=CC(=C(O)C=C1)CN(CC)CC))C,10.86
O=C1(C2(C(C)(C)C(C1C(=O)O)CC2)(C)),3.76
OC=2(C1(=NC=CC=C1C(N)=CC=2N)),10.83
O=[N+]([O-])C2(=CC=C(C(=O)C1(=NNC=C1))C=C2),11.68
O2(CCN(CC1(=C(O)C=CC=C1))CC2),10.27
S1(C(=O)NC(C1)=O),6.54
S=C(NC1(=CC=CC=C1))NC(=S)C2(=CC=CC=C2),10.72
O=C1(NOCC1),6.7
O=C(O)CC1(O)(C2(C=CC(C1)C2)),4.36
ClC1(=CC(S(=O)(=O)N)=CC=C1),9.04
[Si](CC(=O)O)(CCC)(CCC)C,5.65
SC=2(C=1(C(=NC=CC=1)C=CC=2)),6.48
SC1(=[NH+]C=CC=2(C1=CC=CC=2)),-1.9
O=C(O)CC(C)(C)C,5.01
O3(C(OC2(C(OC([N+]1(=C(O)N=C(N)C=C1))CC2)C))C(O)C(O)C(C3C)[NH+](C)C),3.9
O=C2(C1(=C(C=CC=C1)C(C2C)=O)),6.17
O=C(O)CCCC(C)(C)C,4.88
N#CC(=NNC1(=C(C=CC=C1)C))C#N,6.9
O=C1(C(C(=O)C)CCCC1),10.21
S(=O)(=O)(NCC(=O)[O-])C1(=CC=C(C)C=C1),11.4
ClC(C(=O)O)=CC,3.22
SCC(=O)N(C)C,8.1
O=[N+]([O-])C1(=C(O)C(=CC(=C1)C)CC2(=C(C=CC(=C2)O)C)),9.165
[N+]1(=NN(C)C(=N1)N)(C),2.5
OC=1(C=2(C(C=NC=1)=CC=CC=2)),8.68
O=C(O)C([NH3+])(C)C,2.39
O=C(O)C(NC(=O)CC[NH3+])CC=1(N(C=[NH+]C=1)C),2.64
O=C(O)C2(=C(OC1(OC(C(O)C(C1O)O)CO))C=CC=C2),3.6
OC1(=C(C=CC=C1C)C),10.6
ClCC1(=CC=C(C(=O)O)C=C1),4.13
OC1(=CC(NN=C(C#N)C#N)=CC=C1),6.45
O=C(C1(=C(C=C(C)C=C1C)C))C,10.69
IC(C(=O)O)C,3.21
O3(C([N+]2(=C(O)N=C(NCCC1(=CC=CC=C1))C(=C2)C))CC(C3CO)O),3.83
O=[N+]([O-])C2(=CC=C(NC(=O)CC(=O)C1(=CC=CC=C1))C=C2),8.91
IC(C1(=CC=CC=C1))=CC(=O)O,3.4
O=C(O)C1(CCC1),4.79
S(=O)(=O)([O-])C1(=C(O)C=CC2(=C1NN=C2)),9.45
N1(=C(N=C2(N=C(NC2(=C1N))N))N),10.79
S(=O)(=O)(N)C1(=CC(C#N)=CC=C1),8.84
S=C1(N(C=2(C=C3(CCCCC3(=CC=2(N1)))))C),10.78
S(=O)(=O)(NC1(=CC=CC=C1))C2(=CC([N+](=O)[O-])=CC=C2),7.5
S=C(OCCC)NC(=O)C,9.34
S=C(S)N(CC)CC,3.95
OC2(=CC=1(C(=CC=CC=1CC)C=C2)),9.54
[O-][N+]2(=C(N)C=1(N(C=NC=1N=C2)CC3(=CC=CC=C3))),11.0
O=[N+]([O-])C,10.48
N1(=C(N=CC3(=C1N=C(C2(=CC=CC=C2))N3))N),9.2
SCC[NH+](CC)CC,7.72
O=C(O)C1(=CC=C(OCC(C)C)C=C1),4.48
O=C(O)C=CC(=O)C1(=CC=C(C)C=C1),3.44
O(C3(=C2(C1(=C(O)C=CC=C1C2=CC=C3))))C,9.15
O=C2(OC3(C4(C1(C(C(=O)OC(C1)C(=O)O)CCC4(C2(O)CC3)(C))(C)))),3.5
FC(F)(F)C(=NO)C1(=CC(N(C)C)=CC=C1),9.3
O=C(O)C1([NH2+]CC(C1)O),1.92
O=C1(OC(=O)C=2(C=CC=CC=2(N1))),8.25
OC1(=C(C=C(C)C(=C1)C(C)C)C),10.76
S(=O)(=O)(NC1(=NC=CN1))C2(=CC=C(N)C=C2),9.72
[Br]C1(=C(C([N+](=O)[O-])=CC=C1)C(=O)O),1.37
O=C(O)C#CCC,2.6
O=C(NO)CC,9.46
O=C(O)CC=CCC,4.52
O=C(O)CCC(C)C,4.84
O=C1(C(C(O)C(C1CCC(C)C)=O)(CCC(C)C)CCC(C)C),6.3
ON=C(C1(=C(O)C=C(C)C(=C1)C))C,8.2
S=C(SC)N(CC(=O)O)C,2.98
O=C1(NC([O-])=NC2(=C1NC(C)=N2)),9.7
ClC2(=CC1(=C(CCC(C1)=O)C=C2)),12.3
O=C([O-])C=CC([O-])=CC(=O)CC(=O)[O-],10.5
OC=1(N(N=C2(C=1CCCC2))C3(=CC=CC=C3)),11.4
O=C(C(=O)C)CC(=O)C(=O)C,4.68
S1(C(=NC=C1)NP(=O)(OC)C2(=CC=C(N)C=C2)),9.2
O([N+]1(=C(O)C=CC=C1))CC2(=CC=CC=C2),-1.7
ClC1(=CC(=C(O)C=C1)CN2(CCOCC2)),9.85
N(CC1(=CC=C(C)C=C1))CCCCCCCCCCC,9.46
O=C1(C3(=C(OC(=C1)C2(=CC(O)=CC=C2))C=CC=C3)),9.75
O=C(O)CCC1(CCCCC1),4.91
[Br]C1(=C(O)C([Br])=CC=C1),6.6
ClC1(=C(Cl)C=CC(=C1)NC(=S)C2(=CC=C(C)C=C2)),10.18
O=C(O)CCC(C4(C2(C(C1(C(O)CC3(CC(O)CCC3(C1CC2)(C))))CC4)(C)))C,5.08
O=C(C(C(=O)C)CC)C,11.33
O=C(NC1(=NC=NC2(=C1NC=N2)))N,9.95
SCC[NH2+]CCC1(=CC=CC=C1),7.85
O=C(O)CCCCCCCCC[NH3+],4.57
O=C(O)C1(CCCCC1)(C),5.13
S=CNC1(=CC=C(OC)C=C1),11.74
S=C1(OC(C=C)CN1),10.25
[N+]=2(C=1(C(=C(N)C=CC=1)C=C3(C=2C=CC=C3)))(C),10.0
O=C([N+]1(=CC=C(N)C=C1))C,9.15
ClCC(=O)O,2.85
O=C2(N(C=1(N=CNC=1CN2C))C),11.25
OC1(=CC=C(CCC[N+](C)(C)C)C=C1),9.8
O=C(OC)C1(=C(C(=O)OC)CC=C1),5.0
O=C(N)C#CC#CC=CC(=O)O,3.52
S1(C(C(=O)O)=CC=C1C),3.76
O=C(O)CCC(O)C=C=CC#CC#C,4.8
O=C(O)C=1([NH+]=CN(C=1N)C2(OC(CO)C(C2O)O)),2.9
OC=2(C=1(C(=[N+](C=CC=1)CCC)C=CC=2)),6.06
OC2(=CC=1(C(=NN=CC=1)C=C2)),7.52
SCCNC1(=CC=CC=C1),9.5
O=[N+]([O-])C2(=CC=C(C1(C(C(=O)O)C1))C=C2),4.45
IC1(=CC(=C(C(=O)O)C=C1)C),3.79
[Se](O)C1(=C([N+](=O)[O-])C=CC=C1),10.47
OC1(=C(C(=C(O)C(=C1C)C)C)C),12.045
FC(F)(F)C1(=NC=NC2(=C1NC=N2)),7.35
O=C(O)C1(=C[NH+]=CC=C1),2.03
S(=O)(=O)(NC1(=CC=CC=C1))C2(=CC=C(OC)C=C2),8.66
ClC2(=CC=C(C(=S)NC1(=CC=C(F)C=C1))C=C2),10.41
OC1(=CC=C(C[N+](C)(C)C)C=C1),8.75
O=C(O)C2(C1(=NN=NN1CCCC2)),3.4
ClC2(=CC=C(C(=S)NC1(=CC=CC=C1))C=C2),10.76
O=C(O)CN,2.355
ON=C(C(=NO)C)CO,11.1
O=C(O)COC1(=C(C=CC=C1C)C),3.36
ClCC1(=NC=2(C(O)=CC=C(C=2(N1C))O)),8.4
[Br]C2(=CC=C(NC(=S)C1(=CC=C(C)C=C1))C=C2),10.81
O=C(NC1(=CC(=CC=C1)C[NH+](C)C))C=NO,8.28
O=C(OC1(=CC=CC=C1))C2(=C(O)C=CC=C2C),8.63
ClC#CC(=O)O,1.89
S(=O)(=O)(NN=C(C)C)C,8.5
OC1(=C(N)C=C(N)C=C1),10.4
O=[N+]([O-])C1(=C(O)C=CC(=C1)C(=O)OCC),5.44
O=C(O)C(O)(C1(=CC=CC=C1))C2(=CC=CC=C2),3.05
OC=1(N(N=C(C=1CC2(=CC=CC=C2))C)C),10.9
O=C(O)C1(=NC=CC=C1C=O),3.7
OC2(=C(C=C(NC1(=CC=C(O)C=C1))C(=C2)C(C)C)C),10.295
S(=O)(O)CC,2.27
OC1(=C[N+]([O-])=CC=C1),6.4
O=C(NCCC[NH+](C)C)C=NO,8.68
O=C(O)CCCC1(CCCCC1),4.95
S(=O)(=O)(NC1(=NC(=CC(=N1)C)C))C2(=CC=C(O)C=C2),8.34
O=C(OCC)C(C(=O)C)CC1(=CC(=CC=C1)C),11.87
O=C1(N(C(C(=O)O)C(C)C)CC1NC(=O)CC2(=CC=CC=C2)),3.48
N=1(NC(C)=CC=1C),15.0
ClC1(=C(OC)C(=C(O)C(=C1)Cl)C(=O)NC2(CC[NH+](C)CC2)),6.02
O(O)C(CC(C)C)CC,12.8
O=C1(NOCC1NC(=O)C),5.8
S(=O)(=O)(NC2(=CC(C1(=C(C(=NC(=C1C(=O)OCC)C)C)C(=O)OCC))=CC=C2))C3(=CC=C(N)C=C3),9.7
O=[N+]([O-])CC(=O)OCC,5.82
O=C(O)C1(=NC=CN=C1),2.7
OC=3(C2(=C(N)C=1(C(=CC=CC=1)[NH+]=C2C=CC=3))),5.61
OC2(=CC1(=NC=CC=C1C=C2)),8.85
O=C(C1(=CC(O)=CC=C1))C2(=CC=CC=C2),9.0
O=C(O)C1(C2(CC(C1)CC2)),5.05
O=C(O)C1(=CC(=CC=C1)C),4.28
N#CC2(=CC(C1(=NN=NN1))=CC=C2),3.45
O=C(O)C([NH3+])C,2.39
[Br]C1(=CC(O)=CC=C1),8.99
O=C(O)C(C2(=CC=C(C1(=CC=CC=C1))C=C2))C3(O)(CCC(C)CC3),3.45
O=C(ONC(=O)C1(=CC=CC=C1))NC2(=CC=CC=C2),6.4
SC1(=NC2(=CC3(=CC=CC=C3(C=C2(N1))))),9.84
OC#N,3.67
O=C(O)C1(=[NH+]C=2(C=CC=CC=2(N1))),0.4
S1(C(=O)NC(C1(C)C)=O),6.64
N2(=C(N)C1(=C(NN=C1C)N=C2)),11.11
SCC1(=CC=CC=C1),9.43
SC=1(C=2(C([NH+]=CC=1)=CC=CC=2)),0.77
O=C(O)CC1(=[NH+]C=2(C=CC=CC=2(N1))),0.2
OC1(=[N+](C=CC=C1)C),0.32
ON=CC1(=CC=NC=C1),9.91
OC1(=C(C=C(C(O)=C(C#N)C#N)C=C1C)C),2.55
SC1(=CN=CC=C1),7.01
O=C(O)C1(C(OCC)C1),4.645
N=1(C=3(C(N=C2(C=1C=C(N(C)C)C=C2))=CC(C)=C(C=3)N)),14.68
O=C2(C(=NNC1(=C(C(=O)C)C=CC=C1))C(=O)CC(C2)(C)C),10.5
S=C(NC1(=CC(=CC=C1)C))CC(=O)C,7.56
[O-][N+]1(=C(N=C2(N=CNC2(=C1N)))N),10.85
O=C(O)C(=O)C,2.39
